timestamp,subcarrier_index,I,Q,magnitude,phase
36.1746,19,-5,1,5.099,168.69
36.1746,20,-8,3,8.544,159.44
36.1746,21,-11,4,11.705,160.02
36.1746,22,-13,5,13.928,158.96
36.1746,23,-14,6,15.232,156.8
36.1746,24,-14,7,15.652,153.43
36.1746,25,-12,6,13.416,153.43
36.1746,26,-11,0,11.0,180.0
36.1746,27,0,0,0.0,0.0
36.1746,28,0,0,0.0,0.0
36.1746,29,0,0,0.0,0.0
36.1746,30,0,0,0.0,0.0
36.1746,31,0,0,0.0,0.0
36.1746,32,0,0,0.0,0.0
36.1746,33,0,0,0.0,0.0
36.1746,34,0,0,0.0,0.0
36.1746,35,0,0,0.0,0.0
36.1746,36,0,0,0.0,0.0
36.1746,37,0,-14,14.0,-90.0
36.1746,38,-18,-15,23.431,-140.19
36.1746,39,-21,-16,26.401,-142.7
36.1746,40,-23,-16,28.018,-145.18
36.1746,41,-24,-17,29.411,-144.69
36.1746,42,-24,-16,28.844,-146.31
36.1746,43,-23,-16,28.018,-145.18
36.1746,44,-21,-15,25.807,-144.46
36.1746,45,-19,-12,22.472,-147.72
36.1746,46,-16,-10,18.868,-147.99
36.1746,47,-12,-6,13.416,-153.43
36.1746,48,-8,-3,8.544,-159.44
36.1746,49,-3,0,3.0,180.0
36.1746,50,2,4,4.472,63.43
36.1746,51,6,7,9.22,49.4
36.1746,52,9,10,13.454,48.01
36.1746,53,12,13,17.692,47.29
36.1746,54,14,16,21.26,48.81
36.1746,55,14,18,22.804,52.13
36.1746,56,14,19,23.601,53.62
36.1746,57,15,19,24.207,51.71
36.1746,58,13,18,22.204,54.16
36.1746,59,13,15,19.849,49.09
36.1746,60,11,11,15.556,45.0
36.1746,61,12,7,13.892,30.26
36.1746,62,12,2,12.166,9.46
36.2542,0,-79,25,82.861,162.44
36.2542,1,0,-9,9.0,-90.0
36.2542,2,20,-12,23.324,-30.96
36.2542,3,23,-15,27.459,-33.11
36.2542,4,27,-17,31.906,-32.2
36.2542,5,30,-18,34.986,-30.96
36.2542,6,34,-18,38.471,-27.9
36.2542,7,35,-18,39.357,-27.22
36.2542,8,37,-16,40.311,-23.39
36.2542,9,38,-14,40.497,-20.22
36.2542,10,36,-13,38.275,-19.86
36.2542,11,34,-11,35.735,-17.93
36.2542,12,31,-9,32.28,-16.19
36.2542,13,28,-8,29.12,-15.95
36.2542,14,23,-6,23.77,-14.62
36.2542,15,18,-5,18.682,-15.52
36.2542,16,12,-4,12.649,-18.43
36.2542,17,7,-3,7.616,-23.2
36.2542,18,1,-2,2.236,-63.43
36.2542,19,-5,-2,5.385,-158.2
36.2542,20,-8,-1,8.062,-172.87
36.2542,21,-11,-1,11.045,-174.81
36.2542,22,-14,0,14.0,180.0
36.2542,23,-15,1,15.033,176.19
36.2542,24,-15,2,15.133,172.41
36.2542,25,-14,3,14.318,167.91
36.2542,26,-13,0,13.0,180.0
36.2542,27,0,0,0.0,0.0
36.2542,28,0,0,0.0,0.0
36.2542,29,0,0,0.0,0.0
36.2542,30,0,0,0.0,0.0
36.2542,31,0,0,0.0,0.0
36.2542,32,0,0,0.0,0.0
36.2542,33,0,0,0.0,0.0
36.2542,34,0,0,0.0,0.0
36.2542,35,0,0,0.0,0.0
36.2542,36,0,0,0.0,0.0
36.2542,37,0,-20,20.0,-90.0
36.2542,38,-12,-21,24.187,-119.74
36.2542,39,-14,-23,26.926,-121.33
36.2542,40,-16,-23,28.018,-124.82
36.2542,41,-16,-23,28.018,-124.82
36.2542,42,-17,-22,27.803,-127.69
36.2542,43,-16,-22,27.203,-126.03
36.2542,44,-15,-20,25.0,-126.87
36.2542,45,-13,-16,20.616,-129.09
36.2542,46,-10,-13,16.401,-127.57
36.2542,47,-8,-8,11.314,-135.0
36.2542,48,-5,-4,6.403,-141.34
36.2542,49,-2,2,2.828,135.0
36.2542,50,1,6,6.083,80.54
36.2542,51,4,11,11.705,70.02
36.2542,52,6,15,16.155,68.2
36.2542,53,7,17,18.385,67.62
36.2542,54,7,21,22.136,71.57
36.2542,55,8,22,23.409,70.02
36.2542,56,7,24,25.0,73.74
36.2542,57,6,23,23.77,75.38
36.2542,58,7,21,22.136,71.57
36.2542,59,6,17,18.028,70.56
36.2542,60,6,15,16.155,68.2
36.2542,61,8,11,13.601,53.97
36.2542,62,8,5,9.434,32.01
36.2915,0,-15,27,30.887,119.05
36.2915,1,0,-23,23.0,-90.0
36.2915,2,-2,-26,26.077,-94.4
36.2915,3,-4,-31,31.257,-97.35
36.2915,4,-6,-35,35.511,-99.73
36.2915,5,-6,-37,37.483,-99.21
36.2915,6,-7,-40,40.608,-99.93
36.2915,7,-6,-41,41.437,-98.33
36.2915,8,-6,-41,41.437,-98.33
36.2915,9,-3,-40,40.112,-94.29
36.2915,10,-3,-37,37.121,-94.64
36.2915,11,-1,-35,35.014,-91.64
36.2915,12,0,-30,30.0,-90.0
36.2915,13,0,-25,25.0,-90.0
36.2915,14,0,-20,20.0,-90.0
36.2915,15,0,-14,14.0,-90.0
36.2915,16,-1,-9,9.055,-96.34
36.2915,17,-1,-3,3.162,-108.43
36.2915,18,-3,2,3.606,146.31
36.2915,19,-4,6,7.211,123.69
36.2915,20,-4,10,10.77,111.8
36.2915,21,-5,11,12.083,114.44
36.2915,22,-5,13,13.928,111.04
36.2915,23,-5,14,14.866,109.65
36.2915,24,-4,13,13.601,107.1
36.2915,25,-3,12,12.369,104.04
36.2915,26,-1,0,1.0,180.0
36.2915,27,0,0,0.0,0.0
36.2915,28,0,0,0.0,0.0
36.2915,29,0,0,0.0,0.0
36.2915,30,0,0,0.0,0.0
36.2915,31,0,0,0.0,0.0
36.2915,32,0,0,0.0,0.0
36.2915,33,0,0,0.0,0.0
36.2915,34,0,0,0.0,0.0
36.2915,35,0,0,0.0,0.0
36.2915,36,0,0,0.0,0.0
36.2915,37,0,5,5.0,90.0
36.2915,38,-22,6,22.804,164.74
36.2915,39,-24,8,25.298,161.57
36.2915,40,-26,8,27.203,162.9
36.2915,41,-27,8,28.16,163.5
36.2915,42,-27,8,28.16,163.5
36.2915,43,-27,7,27.893,165.47
36.2915,44,-25,6,25.71,166.5
36.2915,45,-23,5,23.537,167.74
36.2915,46,-19,3,19.235,171.03
36.2915,47,-15,2,15.133,172.41
36.2915,48,-10,0,10.0,180.0
36.2915,49,-4,-1,4.123,-165.96
36.2915,50,2,-3,3.606,-56.31
36.2915,51,7,-3,7.616,-23.2
36.2915,52,12,-4,12.649,-18.43
36.2915,53,17,-3,17.263,-10.01
36.2915,54,19,-1,19.026,-3.01
36.2915,55,22,-1,22.023,-2.6
36.2915,56,24,0,24.0,0.0
36.2915,57,24,0,24.0,0.0
36.2915,58,23,0,23.0,0.0
36.2915,59,23,-1,23.022,-2.49
36.2915,60,19,-3,19.235,-8.97
36.2915,61,17,-6,18.028,-19.44
36.2915,62,13,-9,15.811,-34.7
36.3594,0,-127,22,128.891,170.17
36.3594,1,0,-20,20.0,-90.0
36.3594,2,16,-24,28.844,-56.31
36.3594,3,17,-30,34.482,-60.46
36.3594,4,19,-33,38.079,-60.07
36.3594,5,20,-37,42.059,-61.61
36.3594,6,23,-39,45.277,-59.47
36.3594,7,25,-37,44.654,-55.95
36.3594,8,26,-37,45.222,-54.9
36.3594,9,28,-35,44.822,-51.34
36.3594,10,27,-32,41.869,-49.84
36.3594,11,26,-29,38.949,-48.12
36.3594,12,25,-25,35.355,-45.0
36.3594,13,22,-21,30.414,-43.67
36.3594,14,19,-16,24.839,-40.1
36.3594,15,15,-12,19.209,-38.66
36.3594,16,9,-9,12.728,-45.0
36.3594,17,5,-4,6.403,-38.66
36.3594,18,0,-1,1.0,-90.0
36.3594,19,-5,3,5.831,149.04
36.3594,20,-9,5,10.296,150.95
36.3594,21,-11,7,13.038,147.53
36.3594,22,-14,9,16.643,147.26
36.3594,23,-14,9,16.643,147.26
36.3594,24,-14,9,16.643,147.26
36.3594,25,-13,9,15.811,145.3
36.3594,26,-10,0,10.0,180.0
36.3594,27,0,0,0.0,0.0
36.3594,28,0,0,0.0,0.0
36.3594,29,0,0,0.0,0.0
36.3594,30,0,0,0.0,0.0
36.3594,31,0,0,0.0,0.0
36.3594,32,0,0,0.0,0.0
36.3594,33,0,0,0.0,0.0
36.3594,34,0,0,0.0,0.0
36.3594,35,0,0,0.0,0.0
36.3594,36,0,0,0.0,0.0
36.3594,37,0,-14,14.0,-90.0
36.3594,38,-22,-14,26.077,-147.53
36.3594,39,-25,-15,29.155,-149.04
36.3594,40,-28,-15,31.765,-151.82
36.3594,41,-28,-16,32.249,-150.26
36.3594,42,-29,-15,32.65,-152.65
36.3594,43,-27,-14,30.414,-152.59
36.3594,44,-26,-13,29.069,-153.43
36.3594,45,-23,-11,25.495,-154.44
36.3594,46,-19,-9,21.024,-154.65
36.3594,47,-14,-6,15.232,-156.8
36.3594,48,-9,-3,9.487,-161.57
36.3594,49,-4,0,4.0,180.0
36.3594,50,2,4,4.472,63.43
36.3594,51,7,7,9.899,45.0
36.3594,52,11,10,14.866,42.27
36.3594,53,16,14,21.26,41.19
36.3594,54,17,17,24.042,45.0
36.3594,55,19,18,26.173,43.45
36.3594,56,19,19,26.87,45.0
36.3594,57,19,19,26.87,45.0
36.3594,58,18,18,25.456,45.0
36.3594,59,18,16,24.083,41.63
36.3594,60,16,11,19.416,34.51
36.3594,61,15,6,16.155,21.8
36.3594,62,15,1,15.033,3.81
36.4711,0,19,56,59.135,71.26
36.4711,1,0,-18,18.0,-90.0
36.4711,2,16,-23,28.018,-55.18
36.4711,3,16,-27,31.385,-59.35
36.4711,4,19,-30,35.511,-57.65
36.4711,5,21,-32,38.275,-56.73
36.4711,6,24,-33,40.804,-53.97
36.4711,7,25,-33,41.4,-52.85
36.4711,8,27,-31,41.11,-48.95
36.4711,9,28,-29,40.311,-46.01
36.4711,10,28,-27,38.897,-43.96
36.4711,11,27,-23,35.468,-40.43
36.4711,12,26,-21,33.422,-38.93
36.4711,13,22,-17,27.803,-37.69
36.4711,14,19,-13,23.022,-34.38
36.4711,15,15,-9,17.493,-30.96
36.4711,16,9,-7,11.402,-37.87
36.4711,17,4,-3,5.0,-36.87
36.4711,18,0,-1,1.0,-90.0
36.4711,19,-5,2,5.385,158.2
36.4711,20,-9,4,9.849,156.04
36.4711,21,-12,5,13.0,157.38
36.4711,22,-14,6,15.232,156.8
36.4711,23,-14,7,15.652,153.43
36.4711,24,-14,7,15.652,153.43
36.4711,25,-13,7,14.765,151.7
36.4711,26,-11,0,11.0,180.0
36.4711,27,0,0,0.0,0.0
36.4711,28,0,0,0.0,0.0
36.4711,29,0,0,0.0,0.0
36.4711,30,0,0,0.0,0.0
36.4711,31,0,0,0.0,0.0
36.4711,32,0,0,0.0,0.0
36.4711,33,0,0,0.0,0.0
36.4711,34,0,0,0.0,0.0
36.4711,35,0,0,0.0,0.0
36.4711,36,0,0,0.0,0.0
36.4711,37,0,-8,8.0,-90.0
36.4711,38,-22,-8,23.409,-160.02
36.4711,39,-25,-8,26.249,-162.26
36.4711,40,-27,-9,28.46,-161.57
36.4711,41,-28,-9,29.411,-162.18
36.4711,42,-28,-9,29.411,-162.18
36.4711,43,-27,-8,28.16,-163.5
36.4711,44,-25,-9,26.571,-160.2
36.4711,45,-22,-7,23.087,-162.35
36.4711,46,-18,-6,18.974,-161.57
36.4711,47,-13,-4,13.601,-162.9
36.4711,48,-8,-2,8.246,-165.96
36.4711,49,-3,0,3.0,180.0
36.4711,50,2,3,3.606,56.31
36.4711,51,7,6,9.22,40.6
36.4711,52,12,8,14.422,33.69
36.4711,53,15,11,18.601,36.25
36.4711,54,17,13,21.401,37.41
36.4711,55,19,15,24.207,38.29
36.4711,56,19,17,25.495,41.82
36.4711,57,19,16,24.839,40.1
36.4711,58,18,15,23.431,39.81
36.4711,59,19,13,23.022,34.38
36.4711,60,17,9,19.235,27.9
36.4711,61,16,5,16.763,17.35
36.4711,62,15,-2,15.133,-7.59
36.5231,0,32,6,32.558,10.62
36.5231,1,0,5,5.0,90.0
36.5231,2,-22,9,23.77,157.75
36.5231,3,-26,11,28.231,157.07
36.5231,4,-29,13,31.78,155.85
36.5231,5,-34,13,36.401,159.08
36.5231,6,-36,13,38.275,160.14
36.5231,7,-39,13,41.11,161.57
36.5231,8,-40,12,41.761,163.3
36.5231,9,-40,10,41.231,165.96
36.5231,10,-39,8,39.812,168.41
36.5231,11,-37,7,37.656,169.29
36.5231,12,-34,6,34.525,169.99
36.5231,13,-30,4,30.265,172.41
36.5231,14,-26,3,26.173,173.42
36.5231,15,-20,3,20.224,171.47
36.5231,16,-14,2,14.142,171.87
36.5231,17,-8,3,8.544,159.44
36.5231,18,-2,2,2.828,135.0
36.5231,19,3,2,3.606,33.69
36.5231,20,7,1,7.071,8.13
36.5231,21,11,0,11.0,0.0
36.5231,22,13,0,13.0,0.0
36.5231,23,14,0,14.0,0.0
36.5231,24,15,-1,15.033,-3.81
36.5231,25,14,-2,14.142,-8.13
36.5231,26,12,0,12.0,0.0
36.5231,27,0,0,0.0,0.0
36.5231,28,0,0,0.0,0.0
36.5231,29,0,0,0.0,0.0
36.5231,30,0,0,0.0,0.0
36.5231,31,0,0,0.0,0.0
36.5231,32,0,0,0.0,0.0
36.5231,33,0,0,0.0,0.0
36.5231,34,0,0,0.0,0.0
36.5231,35,0,0,0.0,0.0
36.5231,36,0,0,0.0,0.0
36.5231,37,0,20,20.0,90.0
36.5231,38,10,22,24.166,65.56
36.5231,39,11,23,25.495,64.44
36.5231,40,13,24,27.295,61.56
36.5231,41,14,24,27.785,59.74
36.5231,42,13,24,27.295,61.56
36.5231,43,13,22,25.554,59.42
36.5231,44,12,20,23.324,59.04
36.5231,45,10,17,19.723,59.53
36.5231,46,8,13,15.264,58.39
36.5231,47,6,8,10.0,53.13
36.5231,48,3,3,4.243,45.0
36.5231,49,0,-2,2.0,-90.0
36.5231,50,-2,-7,7.28,-105.95
36.5231,51,-4,-12,12.649,-108.43
36.5231,52,-6,-17,18.028,-109.44
36.5231,53,-6,-20,20.881,-106.7
36.5231,54,-6,-23,23.77,-104.62
36.5231,55,-6,-24,24.739,-104.04
36.5231,56,-6,-25,25.71,-103.5
36.5231,57,-5,-24,24.515,-101.77
36.5231,58,-3,-23,23.195,-97.43
36.5231,59,-5,-20,20.616,-104.04
36.5231,60,-5,-16,16.763,-107.35
36.5231,61,-5,-13,13.928,-111.04
36.5231,62,-8,-6,10.0,-143.13
36.5568,0,-78,35,85.493,155.83
36.5568,1,0,-6,6.0,-90.0
36.5568,2,23,-9,24.698,-21.37
36.5568,3,28,-13,30.871,-24.9
36.5568,4,33,-14,35.847,-22.99
36.5568,5,37,-15,39.925,-22.07
36.5568,6,40,-14,42.379,-19.29
36.5568,7,42,-14,44.272,-18.43
36.5568,8,44,-11,45.354,-14.04
36.5568,9,44,-10,45.122,-12.8
36.5568,10,42,-8,42.755,-10.78
36.5568,11,40,-7,40.608,-9.93
36.5568,12,37,-5,37.336,-7.7
36.5568,13,33,-5,33.377,-8.62
36.5568,14,28,-4,28.284,-8.13
36.5568,15,21,-4,21.378,-10.78
36.5568,16,14,-3,14.318,-12.09
36.5568,17,8,-4,8.944,-26.57
36.5568,18,1,-3,3.162,-71.57
36.5568,19,-4,-4,5.657,-135.0
36.5568,20,-9,-3,9.487,-161.57
36.5568,21,-13,-2,13.153,-171.25
36.5568,22,-15,-2,15.133,-172.41
36.5568,23,-17,-1,17.029,-176.63
36.5568,24,-16,-1,16.031,-176.42
36.5568,25,-16,1,16.031,176.42
36.5568,26,-14,0,14.0,180.0
36.5568,27,0,0,0.0,0.0
36.5568,28,0,0,0.0,0.0
36.5568,29,0,0,0.0,0.0
36.5568,30,0,0,0.0,0.0
36.5568,31,0,0,0.0,0.0
36.5568,32,0,0,0.0,0.0
36.5568,33,0,0,0.0,0.0
36.5568,34,0,0,0.0,0.0
36.5568,35,0,0,0.0,0.0
36.5568,36,0,0,0.0,0.0
36.5568,37,0,-24,24.0,-90.0
36.5568,38,-10,-26,27.857,-111.04
36.5568,39,-12,-28,30.463,-113.2
36.5568,40,-14,-28,31.305,-116.57
36.5568,41,-14,-29,32.202,-115.77
36.5568,42,-15,-28,31.765,-118.18
36.5568,43,-14,-27,30.414,-117.41
36.5568,44,-12,-24,26.833,-116.57
36.5568,45,-11,-20,22.825,-118.81
36.5568,46,-9,-16,18.358,-119.36
36.5568,47,-6,-10,11.662,-120.96
36.5568,48,-4,-5,6.403,-128.66
36.5568,49,-1,1,1.414,135.0
36.5568,50,1,6,6.083,80.54
36.5568,51,4,14,14.56,74.05
36.5568,52,5,17,17.72,73.61
36.5568,53,6,21,21.84,74.05
36.5568,54,5,24,24.515,78.23
36.5568,55,4,26,26.306,81.25
36.5568,56,4,28,28.284,81.87
36.5568,57,5,27,27.459,79.51
36.5568,58,2,24,24.083,85.24
36.5568,59,3,21,21.213,81.87
36.5568,60,3,19,19.235,81.03
36.5568,61,6,14,15.232,66.8
36.5568,62,7,9,11.402,52.13
36.638,0,32,6,32.558,10.62
36.638,1,0,-22,22.0,-90.0
36.638,2,12,-27,29.547,-66.04
36.638,3,13,-32,34.54,-67.89
36.638,4,14,-37,39.56,-69.27
36.638,5,16,-40,43.081,-68.2
36.638,6,17,-41,44.385,-67.48
36.638,7,19,-41,45.188,-65.14
36.638,8,21,-40,45.177,-62.3
36.638,9,21,-39,44.294,-61.7
36.638,10,22,-35,41.34,-57.85
36.638,11,22,-32,38.833,-55.49
36.638,12,21,-27,34.205,-52.13
36.638,13,19,-24,30.61,-51.63
36.638,14,16,-19,24.839,-49.9
36.638,15,12,-14,18.439,-49.4
36.638,16,8,-9,12.042,-48.37
36.638,17,3,-4,5.0,-53.13
36.638,18,-2,0,2.0,180.0
36.638,19,-5,4,6.403,141.34
36.638,20,-8,7,10.63,138.81
36.638,21,-11,9,14.213,140.71
36.638,22,-12,10,15.62,140.19
36.638,23,-13,11,17.029,139.76
36.638,24,-13,11,17.029,139.76
36.638,25,-11,11,15.556,135.0
36.638,26,-9,0,9.0,180.0
36.638,27,0,0,0.0,0.0
36.638,28,0,0,0.0,0.0
36.638,29,0,0,0.0,0.0
36.638,30,0,0,0.0,0.0
36.638,31,0,0,0.0,0.0
36.638,32,0,0,0.0,0.0
36.638,33,0,0,0.0,0.0
36.638,34,0,0,0.0,0.0
36.638,35,0,0,0.0,0.0
36.638,36,0,0,0.0,0.0
36.638,37,0,-10,10.0,-90.0
36.638,38,-24,-10,26.0,-157.38
36.638,39,-27,-10,28.792,-159.68
36.638,40,-29,-10,30.676,-160.97
36.638,41,-30,-10,31.623,-161.57
36.638,42,-31,-10,32.573,-162.12
36.638,43,-30,-10,31.623,-161.57
36.638,44,-28,-9,29.411,-162.18
36.638,45,-25,-8,26.249,-162.26
36.638,46,-20,-7,21.19,-160.71
36.638,47,-15,-5,15.811,-161.57
36.638,48,-10,-3,10.44,-163.3
36.638,49,-3,0,3.0,180.0
36.638,50,2,3,3.606,56.31
36.638,51,8,5,9.434,32.01
36.638,52,12,8,14.422,33.69
36.638,53,16,12,20.0,36.87
36.638,54,19,14,23.601,36.38
36.638,55,20,16,25.612,38.66
36.638,56,22,16,27.203,36.03
36.638,57,23,14,26.926,31.33
36.638,58,22,15,26.627,34.29
36.638,59,20,12,23.324,30.96
36.638,60,18,8,19.698,23.96
36.638,61,16,4,16.492,14.04
36.638,62,15,-1,15.033,-3.81
36.6777,0,32,6,32.558,10.62
36.6777,1,0,19,19.0,90.0
36.6777,2,-10,23,25.08,113.5
36.6777,3,-11,28,30.083,111.45
36.6777,4,-11,32,33.838,108.97
36.6777,5,-12,35,37.0,108.92
36.6777,6,-15,36,39.0,112.62
36.6777,7,-16,37,40.311,113.39
36.6777,8,-17,36,39.812,115.28
36.6777,9,-19,34,38.949,119.2
36.6777,10,-19,32,37.216,120.7
36.6777,11,-18,29,34.132,121.83
36.6777,12,-17,24,29.411,125.31
36.6777,13,-16,21,26.401,127.3
36.6777,14,-13,16,20.616,129.09
36.6777,15,-11,12,16.279,132.51
36.6777,16,-7,7,9.899,135.0
36.6777,17,-3,2,3.606,146.31
36.6777,18,0,-1,1.0,-90.0
36.6777,19,4,-4,5.657,-45.0
36.6777,20,6,-7,9.22,-49.4
36.6777,21,8,-9,12.042,-48.37
36.6777,22,9,-11,14.213,-50.71
36.6777,23,10,-11,14.866,-47.73
36.6777,24,9,-11,14.213,-50.71
36.6777,25,8,-11,13.601,-53.97
36.6777,26,6,0,6.0,0.0
36.6777,27,0,0,0.0,0.0
36.6777,28,0,0,0.0,0.0
36.6777,29,0,0,0.0,0.0
36.6777,30,0,0,0.0,0.0
36.6777,31,0,0,0.0,0.0
36.6777,32,0,0,0.0,0.0
36.6777,33,0,0,0.0,0.0
36.6777,34,0,0,0.0,0.0
36.6777,35,0,0,0.0,0.0
36.6777,36,0,0,0.0,0.0
36.6777,37,0,7,7.0,90.0
36.6777,38,21,6,21.84,15.95
36.6777,39,23,6,23.77,14.62
36.6777,40,25,6,25.71,13.5
36.6777,41,26,7,26.926,15.07
36.6777,42,26,6,26.683,12.99
36.6777,43,26,6,26.683,12.99
36.6777,44,24,6,24.739,14.04
36.6777,45,21,6,21.84,15.95
36.6777,46,18,4,18.439,12.53
36.6777,47,13,2,13.153,8.75
36.6777,48,8,1,8.062,7.13
36.6777,49,2,0,2.0,0.0
36.6777,50,-3,-2,3.606,-146.31
36.6777,51,-8,-5,9.434,-147.99
36.6777,52,-12,-7,13.892,-149.74
36.6777,53,-16,-10,18.868,-147.99
36.6777,54,-18,-11,21.095,-148.57
36.6777,55,-20,-12,23.324,-149.04
36.6777,56,-21,-14,25.239,-146.31
36.6777,57,-21,-15,25.807,-144.46
36.6777,58,-20,-14,24.413,-145.01
36.6777,59,-19,-10,21.471,-152.24
36.6777,60,-19,-7,20.248,-159.78
36.6777,61,-16,-3,16.279,-169.38
36.6777,62,-14,2,14.142,171.87
37.078,0,33,17,37.121,27.26
37.078,1,0,-20,20.0,-90.0
37.078,2,0,-24,24.0,-90.0
37.078,3,-2,-28,28.071,-94.09
37.078,4,-4,-32,32.249,-97.13
37.078,5,-4,-35,35.228,-96.52
37.078,6,-3,-37,37.121,-94.64
37.078,7,-3,-38,38.118,-94.51
37.078,8,-2,-37,37.054,-93.09
37.078,9,0,-36,36.0,-90.0
37.078,10,1,-34,34.015,-88.32
37.078,11,1,-31,31.016,-88.15
37.078,12,2,-27,27.074,-85.76
37.078,13,3,-23,23.195,-82.57
37.078,14,2,-18,18.111,-83.66
37.078,15,2,-12,12.166,-80.54
37.078,16,0,-8,8.0,-90.0
37.078,17,0,-2,2.0,-90.0
37.078,18,-3,2,3.606,146.31
37.078,19,-4,5,6.403,128.66
37.078,20,-5,9,10.296,119.05
37.078,21,-5,10,11.18,116.57
37.078,22,-6,11,12.53,118.61
37.078,23,-6,12,13.416,116.57
37.078,24,-5,12,13.0,112.62
37.078,25,-4,11,11.705,109.98
37.078,26,-2,0,2.0,180.0
37.078,27,0,0,0.0,0.0
37.078,28,0,0,0.0,0.0
37.078,29,0,0,0.0,0.0
37.078,30,0,0,0.0,0.0
37.078,31,0,0,0.0,0.0
37.078,32,0,0,0.0,0.0
37.078,33,0,0,0.0,0.0
37.078,34,0,0,0.0,0.0
37.078,35,0,0,0.0,0.0
37.078,36,0,0,0.0,0.0
37.078,37,0,4,4.0,90.0
37.078,38,-20,5,20.616,165.96
37.078,39,-23,6,23.77,165.38
37.078,40,-24,6,24.739,165.96
37.078,41,-25,6,25.71,166.5
37.078,42,-25,6,25.71,166.5
37.078,43,-24,5,24.515,168.23
37.078,44,-23,4,23.345,170.13
37.078,45,-20,3,20.224,171.47
37.078,46,-17,2,17.117,173.29
37.078,47,-14,1,14.036,175.91
37.078,48,-9,-1,9.055,-173.66
37.078,49,-3,-1,3.162,-161.57
37.078,50,2,-2,2.828,-45.0
37.078,51,6,-2,6.325,-18.43
37.078,52,11,-2,11.18,-10.3
37.078,53,15,-2,15.133,-7.59
37.078,54,18,0,18.0,0.0
37.078,55,20,0,20.0,0.0
37.078,56,21,1,21.024,2.73
37.078,57,22,2,22.091,5.19
37.078,58,21,2,21.095,5.44
37.078,59,20,1,20.025,2.86
37.078,60,17,-1,17.029,-3.37
37.078,61,15,-4,15.524,-14.93
37.078,62,12,-7,13.892,-30.26
37.486,0,-64,12,65.115,169.38
37.486,1,0,-27,27.0,-90.0
37.486,2,4,-33,33.242,-83.09
37.486,3,1,-37,37.014,-88.45
37.486,4,1,-43,43.012,-88.67
37.486,5,1,-46,46.011,-88.75
37.486,6,2,-48,48.042,-87.61
37.486,7,3,-47,47.096,-86.35
37.486,8,5,-47,47.265,-83.93
37.486,9,8,-45,45.706,-79.92
37.486,10,7,-42,42.579,-80.54
37.486,11,9,-38,39.051,-76.68
37.486,12,9,-34,35.171,-75.17
37.486,13,8,-28,29.12,-74.05
37.486,14,7,-21,22.136,-71.57
37.486,15,5,-15,15.811,-71.57
37.486,16,3,-9,9.487,-71.57
37.486,17,0,-3,3.0,-90.0
37.486,18,-2,2,2.828,135.0
37.486,19,-5,7,8.602,125.54
37.486,20,-7,10,12.207,124.99
37.486,21,-8,12,14.422,123.69
37.486,22,-9,14,16.643,122.74
37.486,23,-10,14,17.205,125.54
37.486,24,-9,14,16.643,122.74
37.486,25,-7,13,14.765,118.3
37.486,26,-5,0,5.0,180.0
37.486,27,0,0,0.0,0.0
37.486,28,0,0,0.0,0.0
37.486,29,0,0,0.0,0.0
37.486,30,0,0,0.0,0.0
37.486,31,0,0,0.0,0.0
37.486,32,0,0,0.0,0.0
37.486,33,0,0,0.0,0.0
37.486,34,0,0,0.0,0.0
37.486,35,0,0,0.0,0.0
37.486,36,0,0,0.0,0.0
37.486,37,0,6,6.0,90.0
37.486,38,-26,8,27.203,162.9
37.486,39,-28,10,29.732,160.35
37.486,40,-30,10,31.623,161.57
37.486,41,-31,9,32.28,163.81
37.486,42,-31,9,32.28,163.81
37.486,43,-30,8,31.048,165.07
37.486,44,-28,6,28.636,167.91
37.486,45,-25,5,25.495,168.69
37.486,46,-21,3,21.213,171.87
37.486,47,-16,1,16.031,176.42
37.486,48,-11,0,11.0,180.0
37.486,49,-4,-1,4.123,-165.96
37.486,50,3,-3,4.243,-45.0
37.486,51,9,-2,9.22,-12.53
37.486,52,15,-2,15.133,-7.59
37.486,53,21,0,21.0,0.0
37.486,54,22,0,22.0,0.0
37.486,55,25,1,25.02,2.29
37.486,56,28,2,28.071,4.09
37.486,57,29,3,29.155,5.91
37.486,58,28,2,28.071,4.09
37.486,59,25,1,25.02,2.29
37.486,60,23,-2,23.087,-4.97
37.486,61,21,-6,21.84,-15.95
37.486,62,16,-10,18.868,-32.01
37.5155,0,33,30,44.598,42.27
37.5155,1,0,-7,7.0,-90.0
37.5155,2,23,-11,25.495,-25.56
37.5155,3,28,-14,31.305,-26.57
37.5155,4,32,-15,35.341,-25.11
37.5155,5,36,-16,39.395,-23.96
37.5155,6,39,-16,42.154,-22.31
37.5155,7,42,-15,44.598,-19.65
37.5155,8,43,-14,45.222,-18.03
37.5155,9,43,-11,44.385,-14.35
37.5155,10,42,-10,43.174,-13.39
37.5155,11,40,-8,40.792,-11.31
37.5155,12,37,-7,37.656,-10.71
37.5155,13,33,-5,33.377,-8.62
37.5155,14,27,-5,27.459,-10.49
37.5155,15,21,-4,21.378,-10.78
37.5155,16,14,-4,14.56,-15.95
37.5155,17,8,-4,8.944,-26.57
37.5155,18,1,-3,3.162,-71.57
37.5155,19,-5,-3,5.831,-149.04
37.5155,20,-9,-3,9.487,-161.57
37.5155,21,-12,-2,12.166,-170.54
37.5155,22,-15,-2,15.133,-172.41
37.5155,23,-17,-1,17.029,-176.63
