timestamp,subcarrier_index,I,Q,magnitude,phase
28.8495,10,-10,22,24.166,114.44
28.8495,11,-10,20,22.361,116.57
28.8495,12,-11,17,20.248,122.91
28.8495,13,-9,14,16.643,122.74
28.8495,14,-8,12,14.422,123.69
28.8495,15,-7,9,11.402,127.87
28.8495,16,-5,5,7.071,135.0
28.8495,17,-2,2,2.828,135.0
28.8495,18,0,0,0.0,0.0
28.8495,19,1,-3,3.162,-71.57
28.8495,20,3,-4,5.0,-53.13
28.8495,21,5,-6,7.81,-50.19
28.8495,22,5,-6,7.81,-50.19
28.8495,23,6,-7,9.22,-49.4
28.8495,24,6,-7,9.22,-49.4
28.8495,25,5,-7,8.602,-54.46
28.8495,26,4,0,4.0,0.0
28.8495,27,0,0,0.0,0.0
28.8495,28,0,0,0.0,0.0
28.8495,29,0,0,0.0,0.0
28.8495,30,0,0,0.0,0.0
28.8495,31,0,0,0.0,0.0
28.8495,32,0,0,0.0,0.0
28.8495,33,0,0,0.0,0.0
28.8495,34,0,0,0.0,0.0
28.8495,35,0,0,0.0,0.0
28.8495,36,0,0,0.0,0.0
28.8495,37,0,-3,3.0,-90.0
28.8495,38,16,-4,16.492,-14.04
28.8495,39,18,-5,18.682,-15.52
28.8495,40,19,-5,19.647,-14.74
28.8495,41,20,-5,20.616,-14.04
28.8495,42,20,-4,20.396,-11.31
28.8495,43,19,-4,19.416,-11.89
28.8495,44,18,-4,18.439,-12.53
28.8495,45,16,-3,16.279,-10.62
28.8495,46,13,-2,13.153,-8.75
28.8495,47,10,-1,10.05,-5.71
28.8495,48,6,-1,6.083,-9.46
28.8495,49,2,0,2.0,0.0
28.8495,50,-2,0,2.0,180.0
28.8495,51,-6,1,6.083,170.54
28.8495,52,-9,-1,9.055,-173.66
28.8495,53,-12,-1,12.042,-175.24
28.8495,54,-14,-2,14.142,-171.87
28.8495,55,-16,-3,16.279,-169.38
28.8495,56,-17,-3,17.263,-169.99
28.8495,57,-17,-3,17.263,-169.99
28.8495,58,-17,-4,17.464,-166.76
28.8495,59,-16,-2,16.125,-172.87
28.8495,60,-14,-1,14.036,-175.91
28.8495,61,-13,2,13.153,171.25
28.8495,62,-12,4,12.649,161.57
28.9173,0,-15,25,29.155,120.96
28.9173,1,0,27,27.0,90.0
28.9173,2,2,32,32.062,86.42
28.9173,3,5,36,36.346,82.09
28.9173,4,7,39,39.623,79.82
28.9173,5,8,43,43.738,79.46
28.9173,6,7,45,45.541,81.16
28.9173,7,7,47,47.518,81.53
28.9173,8,4,47,47.17,85.14
28.9173,9,3,45,45.1,86.19
28.9173,10,2,42,42.048,87.27
28.9173,11,1,39,39.013,88.53
28.9173,12,0,34,34.0,90.0
28.9173,13,-1,30,30.017,91.91
28.9173,14,-2,22,22.091,95.19
28.9173,15,-1,16,16.031,93.58
28.9173,16,0,10,10.0,90.0
28.9173,17,0,4,4.0,90.0
28.9173,18,2,-2,2.828,-45.0
28.9173,19,4,-7,8.062,-60.26
28.9173,20,4,-10,10.77,-68.2
28.9173,21,6,-13,14.318,-65.22
28.9173,22,6,-14,15.232,-66.8
28.9173,23,6,-16,17.088,-69.44
28.9173,24,5,-15,15.811,-71.57
28.9173,25,4,-14,14.56,-74.05
28.9173,26,2,0,2.0,0.0
28.9173,27,0,0,0.0,0.0
28.9173,28,0,0,0.0,0.0
28.9173,29,0,0,0.0,0.0
28.9173,30,0,0,0.0,0.0
28.9173,31,0,0,0.0,0.0
28.9173,32,0,0,0.0,0.0
28.9173,33,0,0,0.0,0.0
28.9173,34,0,0,0.0,0.0
28.9173,35,0,0,0.0,0.0
28.9173,36,0,0,0.0,0.0
28.9173,37,0,-19,19.0,-90.0
28.9173,38,23,-21,31.145,-42.4
28.9173,39,25,-23,33.971,-42.61
28.9173,40,26,-24,35.384,-42.71
28.9173,41,28,-24,36.878,-40.6
28.9173,42,28,-23,36.235,-39.4
28.9173,43,27,-21,34.205,-37.87
28.9173,44,25,-18,30.806,-35.75
28.9173,45,24,-15,28.302,-32.01
28.9173,46,19,-11,21.954,-30.07
28.9173,47,15,-7,16.553,-25.02
28.9173,48,9,-2,9.22,-12.53
28.9173,49,3,1,3.162,18.43
28.9173,50,-3,4,5.0,126.87
28.9173,51,-9,7,11.402,142.13
28.9173,52,-15,9,17.493,149.04
28.9173,53,-20,9,21.932,155.77
28.9173,54,-23,9,24.698,158.63
28.9173,55,-26,9,27.514,160.91
28.9173,56,-28,7,28.862,165.96
28.9173,57,-30,7,30.806,166.87
28.9173,58,-29,9,30.364,162.76
28.9173,59,-27,6,27.659,167.47
28.9173,60,-23,9,24.698,158.63
28.9173,61,-20,11,22.825,151.19
28.9173,62,-16,14,21.26,138.81
28.9615,0,-127,25,129.437,168.86
28.9615,1,0,-5,5.0,-90.0
28.9615,2,23,-8,24.352,-19.18
28.9615,3,27,-10,28.792,-20.32
28.9615,4,31,-11,32.894,-19.54
28.9615,5,34,-12,36.056,-19.44
28.9615,6,37,-12,38.897,-17.97
28.9615,7,39,-11,40.522,-15.75
28.9615,8,40,-8,40.792,-11.31
28.9615,9,40,-6,40.447,-8.53
28.9615,10,39,-4,39.205,-5.86
28.9615,11,37,-3,37.121,-4.64
28.9615,12,34,-2,34.059,-3.37
28.9615,13,30,-1,30.017,-1.91
28.9615,14,26,-1,26.019,-2.2
28.9615,15,21,-2,21.095,-5.44
28.9615,16,15,-2,15.133,-7.59
28.9615,17,9,-3,9.487,-18.43
28.9615,18,4,-3,5.0,-36.87
28.9615,19,-2,-4,4.472,-116.57
28.9615,20,-6,-5,7.81,-140.19
28.9615,21,-9,-5,10.296,-150.95
28.9615,22,-12,-5,13.0,-157.38
28.9615,23,-13,-4,13.601,-162.9
28.9615,24,-14,-4,14.56,-164.05
28.9615,25,-13,-1,13.038,-175.6
28.9615,26,-13,0,13.0,180.0
28.9615,27,0,0,0.0,0.0
28.9615,28,0,0,0.0,0.0
28.9615,29,0,0,0.0,0.0
28.9615,30,0,0,0.0,0.0
28.9615,31,0,0,0.0,0.0
28.9615,32,0,0,0.0,0.0
28.9615,33,0,0,0.0,0.0
28.9615,34,0,0,0.0,0.0
28.9615,35,0,0,0.0,0.0
28.9615,36,0,0,0.0,0.0
28.9615,37,0,-20,20.0,-90.0
28.9615,38,-19,-21,28.32,-132.14
28.9615,39,-21,-22,30.414,-133.67
28.9615,40,-24,-22,32.558,-137.49
28.9615,41,-24,-22,32.558,-137.49
28.9615,42,-24,-22,32.558,-137.49
28.9615,43,-23,-21,31.145,-137.6
28.9615,44,-21,-19,28.32,-137.86
28.9615,45,-19,-16,24.839,-139.9
28.9615,46,-15,-12,19.209,-141.34
28.9615,47,-11,-8,13.601,-143.97
28.9615,48,-7,-4,8.062,-150.26
28.9615,49,-3,1,3.162,161.57
28.9615,50,2,6,6.325,71.57
28.9615,51,5,11,12.083,65.56
28.9615,52,8,15,17.0,61.93
28.9615,53,9,18,20.125,63.43
28.9615,54,11,21,23.707,62.35
28.9615,55,11,24,26.401,65.38
28.9615,56,11,24,26.401,65.38
28.9615,57,11,23,25.495,64.44
28.9615,58,10,22,24.166,65.56
28.9615,59,9,20,21.932,65.77
28.9615,60,9,18,20.125,63.43
28.9615,61,10,12,15.62,50.19
28.9615,62,12,7,13.892,30.26
29.036,0,-111,16,112.147,171.8
29.036,1,0,16,16.0,90.0
29.036,2,-2,19,19.105,96.01
29.036,3,-1,22,22.023,92.6
29.036,4,-1,24,24.021,92.39
29.036,5,0,26,26.0,90.0
29.036,6,0,26,26.0,90.0
29.036,7,-2,27,27.074,94.24
29.036,8,-3,26,26.173,96.58
29.036,9,-4,25,25.318,99.09
29.036,10,-4,24,24.331,99.46
29.036,11,-6,22,22.804,105.26
29.036,12,-6,19,19.925,107.53
29.036,13,-5,16,16.763,107.35
29.036,14,-5,12,13.0,112.62
29.036,15,-4,9,9.849,113.96
29.036,16,-2,5,5.385,111.8
29.036,17,-1,2,2.236,116.57
29.036,18,1,-1,1.414,-45.0
29.036,19,1,-4,4.123,-75.96
29.036,20,3,-6,6.708,-63.43
29.036,21,3,-7,7.616,-66.8
29.036,22,4,-8,8.944,-63.43
29.036,23,4,-8,8.944,-63.43
29.036,24,4,-8,8.944,-63.43
29.036,25,3,-8,8.544,-69.44
29.036,26,2,0,2.0,0.0
29.036,27,0,0,0.0,0.0
29.036,28,0,0,0.0,0.0
29.036,29,0,0,0.0,0.0
29.036,30,0,0,0.0,0.0
29.036,31,0,0,0.0,0.0
29.036,32,0,0,0.0,0.0
29.036,33,0,0,0.0,0.0
29.036,34,0,0,0.0,0.0
29.036,35,0,0,0.0,0.0
29.036,36,0,0,0.0,0.0
29.036,37,0,-9,9.0,-90.0
29.036,38,15,-11,18.601,-36.25
29.036,39,16,-12,20.0,-36.87
29.036,40,16,-12,20.0,-36.87
29.036,41,17,-12,20.809,-35.22
29.036,42,16,-11,19.416,-34.51
29.036,43,16,-10,18.868,-32.01
29.036,44,15,-9,17.493,-30.96
29.036,45,14,-7,15.652,-26.57
29.036,46,11,-6,12.53,-28.61
29.036,47,8,-3,8.544,-20.56
29.036,48,5,-1,5.099,-11.31
29.036,49,1,1,1.414,45.0
29.036,50,-3,2,3.606,146.31
29.036,51,-7,3,7.616,156.8
29.036,52,-9,4,9.849,156.04
29.036,53,-12,4,12.649,161.57
29.036,54,-15,4,15.524,165.07
29.036,55,-17,3,17.263,169.99
29.036,56,-18,3,18.248,170.54
29.036,57,-18,2,18.111,173.66
29.036,58,-19,3,19.235,171.03
29.036,59,-17,3,17.263,169.99
29.036,60,-15,5,15.811,161.57
29.036,61,-13,6,14.318,155.22
29.036,62,-11,8,13.601,143.97
29.07,0,-79,25,82.861,162.44
29.07,1,0,21,21.0,90.0
29.07,2,11,23,25.495,64.44
29.07,3,14,27,30.414,62.59
29.07,4,17,29,33.615,59.62
29.07,5,21,32,38.275,56.73
29.07,6,22,34,40.497,57.09
29.07,7,22,36,42.19,58.57
29.07,8,21,37,42.544,60.42
29.07,9,20,35,40.311,60.26
29.07,10,17,34,38.013,63.43
29.07,11,15,32,35.341,64.89
29.07,12,13,28,30.871,65.1
29.07,13,11,24,26.401,65.38
29.07,14,9,19,21.024,64.65
29.07,15,7,14,15.652,63.43
29.07,16,6,8,10.0,53.13
29.07,17,5,2,5.385,21.8
29.07,18,4,-3,5.0,-36.87
29.07,19,2,-7,7.28,-74.05
29.07,20,2,-10,10.198,-78.69
29.07,21,1,-12,12.042,-85.24
29.07,22,0,-13,13.0,-90.0
29.07,23,0,-14,14.0,-90.0
29.07,24,-2,-13,13.153,-98.75
29.07,25,-3,-12,12.369,-104.04
29.07,26,-4,0,4.0,180.0
29.07,27,0,0,0.0,0.0
29.07,28,0,0,0.0,0.0
29.07,29,0,0,0.0,0.0
29.07,30,0,0,0.0,0.0
29.07,31,0,0,0.0,0.0
29.07,32,0,0,0.0,0.0
29.07,33,0,0,0.0,0.0
29.07,34,0,0,0.0,0.0
29.07,35,0,0,0.0,0.0
29.07,36,0,0,0.0,0.0
29.07,37,0,-22,22.0,-90.0
29.07,38,14,-26,29.53,-61.7
29.07,39,14,-27,30.414,-62.59
29.07,40,15,-28,31.765,-61.82
29.07,41,16,-28,32.249,-60.26
29.07,42,16,-27,31.385,-59.35
29.07,43,15,-25,29.155,-59.04
29.07,44,15,-22,26.627,-55.71
29.07,45,13,-18,22.204,-54.16
29.07,46,11,-14,17.804,-51.84
29.07,47,8,-8,11.314,-45.0
29.07,48,6,-3,6.708,-26.57
29.07,49,2,2,2.828,45.0
29.07,50,-2,6,6.325,108.43
29.07,51,-5,12,13.0,112.62
29.07,52,-9,14,16.643,122.74
29.07,53,-12,15,19.209,128.66
29.07,54,-16,16,22.627,135.0
29.07,55,-18,16,24.083,138.37
29.07,56,-20,15,25.0,143.13
29.07,57,-21,16,26.401,142.7
29.07,58,-20,16,25.612,141.34
29.07,59,-20,15,25.0,143.13
29.07,60,-18,14,22.804,142.13
29.07,61,-13,14,19.105,132.88
29.07,62,-10,15,18.028,123.69
29.1524,0,113,31,117.175,15.34
29.1524,1,0,-21,21.0,-90.0
29.1524,2,14,-26,29.53,-61.7
29.1524,3,14,-28,31.305,-63.43
29.1524,4,15,-33,36.249,-65.56
29.1524,5,18,-35,39.357,-62.78
29.1524,6,18,-35,39.357,-62.78
29.1524,7,21,-36,41.677,-59.74
29.1524,8,22,-34,40.497,-57.09
29.1524,9,23,-32,39.408,-54.29
29.1524,10,23,-30,37.802,-52.52
29.1524,11,22,-27,34.828,-50.83
29.1524,12,22,-24,32.558,-47.49
29.1524,13,20,-20,28.284,-45.0
29.1524,14,18,-16,24.083,-41.63
29.1524,15,13,-12,17.692,-42.71
29.1524,16,9,-9,12.728,-45.0
29.1524,17,4,-5,6.403,-51.34
29.1524,18,0,-2,2.0,-90.0
29.1524,19,-4,0,4.0,180.0
29.1524,20,-8,2,8.246,165.96
29.1524,21,-10,4,10.77,158.2
29.1524,22,-12,5,13.0,157.38
29.1524,23,-12,6,13.416,153.43
29.1524,24,-13,7,14.765,151.7
29.1524,25,-12,7,13.892,149.74
29.1524,26,-9,0,9.0,180.0
29.1524,27,0,0,0.0,0.0
29.1524,28,0,0,0.0,0.0
29.1524,29,0,0,0.0,0.0
29.1524,30,0,0,0.0,0.0
29.1524,31,0,0,0.0,0.0
29.1524,32,0,0,0.0,0.0
29.1524,33,0,0,0.0,0.0
29.1524,34,0,0,0.0,0.0
29.1524,35,0,0,0.0,0.0
29.1524,36,0,0,0.0,0.0
29.1524,37,0,-2,2.0,-90.0
29.1524,38,-27,-1,27.019,-177.88
29.1524,39,-30,0,30.0,180.0
29.1524,40,-32,-1,32.016,-178.21
29.1524,41,-33,0,33.0,180.0
29.1524,42,-33,-1,33.015,-178.26
29.1524,43,-32,-1,32.016,-178.21
29.1524,44,-29,-2,29.069,-176.05
29.1524,45,-26,-1,26.019,-177.8
29.1524,46,-22,-2,22.091,-174.81
29.1524,47,-17,-2,17.117,-173.29
29.1524,48,-10,-1,10.05,-174.29
29.1524,49,-4,-1,4.123,-165.96
29.1524,50,2,1,2.236,26.57
29.1524,51,8,2,8.246,14.04
29.1524,52,14,4,14.56,15.95
29.1524,53,18,6,18.974,18.43
29.1524,54,21,8,22.472,20.85
29.1524,55,22,10,24.166,24.44
29.1524,56,23,11,25.495,25.56
29.1524,57,24,10,26.0,22.62
29.1524,58,23,10,25.08,23.5
29.1524,59,21,8,22.472,20.85
29.1524,60,20,4,20.396,11.31
29.1524,61,19,2,19.105,6.01
29.1524,62,17,-4,17.464,-13.24
29.1863,0,-47,20,51.078,156.95
29.1863,1,0,6,6.0,90.0
29.1863,2,22,5,22.561,12.8
29.1863,3,28,4,28.284,8.13
29.1863,4,32,5,32.388,8.88
29.1863,5,35,7,35.693,11.31
29.1863,6,38,8,38.833,11.89
29.1863,7,39,10,40.262,14.38
29.1863,8,40,11,41.485,15.38
29.1863,9,39,12,40.804,17.1
29.1863,10,37,12,38.897,17.97
29.1863,11,35,12,37.0,18.92
29.1863,12,31,11,32.894,19.54
29.1863,13,28,10,29.732,19.65
29.1863,14,24,7,25.0,16.26
29.1863,15,19,5,19.647,14.74
29.1863,16,14,2,14.142,8.13
29.1863,17,8,-2,8.246,-14.04
29.1863,18,5,-4,6.403,-38.66
29.1863,19,0,-6,6.0,-90.0
29.1863,20,-3,-9,9.487,-108.43
29.1863,21,-6,-10,11.662,-120.96
29.1863,22,-9,-10,13.454,-131.99
29.1863,23,-9,-9,12.728,-135.0
29.1863,24,-10,-9,13.454,-138.01
29.1863,25,-11,-6,12.53,-151.39
29.1863,26,-10,0,10.0,180.0
29.1863,27,0,0,0.0,0.0
29.1863,28,0,0,0.0,0.0
29.1863,29,0,0,0.0,0.0
29.1863,30,0,0,0.0,0.0
29.1863,31,0,0,0.0,0.0
29.1863,32,0,0,0.0,0.0
29.1863,33,0,0,0.0,0.0
29.1863,34,0,0,0.0,0.0
29.1863,35,0,0,0.0,0.0
29.1863,36,0,0,0.0,0.0
29.1863,37,0,-26,26.0,-90.0
29.1863,38,-7,-29,29.833,-103.57
29.1863,39,-9,-30,31.321,-106.7
29.1863,40,-12,-31,33.242,-111.16
29.1863,41,-11,-31,32.894,-109.54
29.1863,42,-11,-31,32.894,-109.54
29.1863,43,-10,-28,29.732,-109.65
29.1863,44,-9,-25,26.571,-109.8
29.1863,45,-7,-21,22.136,-108.43
29.1863,46,-6,-16,17.088,-110.56
29.1863,47,-4,-10,10.77,-111.8
29.1863,48,-2,-4,4.472,-116.57
29.1863,49,-1,2,2.236,116.57
29.1863,50,1,8,8.062,82.87
29.1863,51,2,14,14.142,81.87
29.1863,52,2,18,18.111,83.66
29.1863,53,2,22,22.091,84.81
29.1863,54,0,24,24.0,90.0
29.1863,55,-1,25,25.02,92.29
29.1863,56,-2,27,27.074,94.24
29.1863,57,-3,25,25.179,96.84
29.1863,58,-4,23,23.345,99.87
29.1863,59,-2,21,21.095,95.44
29.1863,60,-1,19,19.026,93.01
29.1863,61,1,17,17.029,86.63
29.1863,62,3,14,14.318,77.91
29.2513,0,-126,38,131.605,163.22
29.2513,1,0,-13,13.0,-90.0
29.2513,2,-22,-13,25.554,-149.42
29.2513,3,-26,-13,29.069,-153.43
29.2513,4,-29,-15,32.65,-152.65
29.2513,5,-35,-16,38.484,-155.43
29.2513,6,-36,-16,39.395,-156.04
29.2513,7,-37,-20,42.059,-151.61
29.2513,8,-40,-21,45.177,-152.3
29.2513,9,-37,-21,42.544,-150.42
29.2513,10,-34,-21,39.962,-148.3
29.2513,11,-33,-21,39.115,-147.53
29.2513,12,-29,-18,34.132,-148.17
29.2513,13,-26,-17,31.064,-146.82
29.2513,14,-22,-13,25.554,-149.42
29.2513,15,-17,-9,19.235,-152.1
29.2513,16,-13,-5,13.928,-158.96
29.2513,17,-10,0,10.0,180.0
29.2513,18,-5,3,5.831,149.04
29.2513,19,-2,6,6.325,108.43
29.2513,20,1,8,8.062,82.87
29.2513,21,3,10,10.44,73.3
29.2513,22,5,11,12.083,65.56
29.2513,23,6,10,11.662,59.04
29.2513,24,7,10,12.207,55.01
29.2513,25,8,8,11.314,45.0
29.2513,26,8,0,8.0,0.0
29.2513,27,0,0,0.0,0.0
29.2513,28,0,0,0.0,0.0
29.2513,29,0,0,0.0,0.0
29.2513,30,0,0,0.0,0.0
29.2513,31,0,0,0.0,0.0
29.2513,32,0,0,0.0,0.0
29.2513,33,0,0,0.0,0.0
29.2513,34,0,0,0.0,0.0
29.2513,35,0,0,0.0,0.0
29.2513,36,0,0,0.0,0.0
29.2513,37,0,26,26.0,90.0
29.2513,38,-1,28,28.018,92.05
29.2513,39,1,31,31.016,88.15
29.2513,40,1,32,32.016,88.21
29.2513,41,1,32,32.016,88.21
29.2513,42,1,31,31.016,88.15
29.2513,43,1,29,29.017,88.03
29.2513,44,0,25,25.0,90.0
29.2513,45,0,21,21.0,90.0
29.2513,46,-1,16,16.031,93.58
29.2513,47,-1,9,9.055,96.34
29.2513,48,-1,3,3.162,108.43
29.2513,49,-1,-3,3.162,-108.43
29.2513,50,-1,-9,9.055,-96.34
29.2513,51,0,-15,15.0,-90.0
29.2513,52,1,-19,19.026,-86.99
29.2513,53,3,-22,22.204,-82.23
29.2513,54,4,-24,24.331,-80.54
29.2513,55,6,-25,25.71,-76.5
29.2513,56,7,-26,26.926,-74.93
29.2513,57,8,-25,26.249,-72.26
29.2513,58,9,-24,25.632,-69.44
29.2513,59,8,-21,22.472,-69.15
29.2513,60,7,-21,22.136,-71.57
29.2513,61,3,-18,18.248,-80.54
29.2513,62,0,-16,16.0,-90.0
29.2943,0,113,21,114.935,10.53
29.2943,1,0,23,23.0,90.0
29.2943,2,9,24,25.632,69.44
29.2943,3,13,29,31.78,65.85
29.2943,4,16,30,34.0,61.93
29.2943,5,17,34,38.013,63.43
29.2943,6,18,37,41.146,64.06
29.2943,7,18,37,41.146,64.06
29.2943,8,16,38,41.231,67.17
29.2943,9,15,37,39.925,67.93
29.2943,10,15,34,37.162,66.19
29.2943,11,12,32,34.176,69.44
29.2943,12,11,29,31.016,69.23
29.2943,13,9,25,26.571,70.2
29.2943,14,7,19,20.248,69.78
29.2943,15,4,14,14.56,74.05
29.2943,16,5,8,9.434,57.99
29.2943,17,4,3,5.0,36.87
29.2943,18,4,-2,4.472,-26.57
29.2943,19,3,-7,7.616,-66.8
29.2943,20,2,-10,10.198,-78.69
29.2943,21,2,-12,12.166,-80.54
29.2943,22,1,-13,13.038,-85.6
29.2943,23,1,-14,14.036,-85.91
29.2943,24,1,-13,13.038,-85.6
29.2943,25,-1,-12,12.042,-94.76
29.2943,26,-2,0,2.0,180.0
29.2943,27,0,0,0.0,0.0
29.2943,28,0,0,0.0,0.0
29.2943,29,0,0,0.0,0.0
29.2943,30,0,0,0.0,0.0
29.2943,31,0,0,0.0,0.0
29.2943,32,0,0,0.0,0.0
29.2943,33,0,0,0.0,0.0
29.2943,34,0,0,0.0,0.0
29.2943,35,0,0,0.0,0.0
29.2943,36,0,0,0.0,0.0
29.2943,37,0,-22,22.0,-90.0
29.2943,38,16,-25,29.682,-57.38
29.2943,39,16,-28,32.249,-60.26
29.2943,40,17,-27,31.906,-57.8
29.2943,41,17,-28,32.757,-58.74
29.2943,42,17,-26,31.064,-56.82
29.2943,43,17,-24,29.411,-54.69
29.2943,44,17,-21,27.019,-51.01
29.2943,45,15,-17,22.672,-48.58
29.2943,46,12,-14,18.439,-49.4
29.2943,47,9,-8,12.042,-41.63
29.2943,48,6,-3,6.708,-26.57
29.2943,49,2,2,2.828,45.0
29.2943,50,-1,6,6.083,99.46
29.2943,51,-6,10,11.662,120.96
29.2943,52,-10,13,16.401,127.57
29.2943,53,-14,14,19.799,135.0
29.2943,54,-17,15,22.672,138.58
29.2943,55,-20,15,25.0,143.13
29.2943,56,-21,14,25.239,146.31
29.2943,57,-23,13,26.42,150.52
29.2943,58,-23,13,26.42,150.52
29.2943,59,-22,12,25.06,151.39
29.2943,60,-18,14,22.804,142.13
29.2943,61,-15,15,21.213,135.0
29.2943,62,-10,14,17.205,125.54
29.3469,0,-63,29,69.354,155.28
29.3469,1,0,-14,14.0,-90.0
29.3469,2,-8,-15,17.0,-118.07
29.3469,3,-11,-17,20.248,-122.91
29.3469,4,-13,-18,22.204,-125.84
29.3469,5,-15,-20,25.0,-126.87
29.3469,6,-15,-21,25.807,-125.54
29.3469,7,-15,-22,26.627,-124.29
29.3469,8,-15,-23,27.459,-123.11
29.3469,9,-14,-23,26.926,-121.33
29.3469,10,-13,-22,25.554,-120.58
29.3469,11,-11,-21,23.707,-117.65
29.3469,12,-10,-18,20.591,-119.05
29.3469,13,-9,-16,18.358,-119.36
29.3469,14,-7,-13,14.765,-118.3
29.3469,15,-5,-9,10.296,-119.05
29.3469,16,-5,-6,7.81,-129.81
29.3469,17,-4,-2,4.472,-153.43
29.3469,18,-3,1,3.162,161.57
29.3469,19,-3,4,5.0,126.87
29.3469,20,-2,5,5.385,111.8
29.3469,21,-2,7,7.28,105.95
29.3469,22,-1,8,8.062,97.13
29.3469,23,-1,8,8.062,97.13
29.3469,24,0,8,8.0,90.0
29.3469,25,1,7,7.071,81.87
29.3469,26,1,0,1.0,0.0
29.3469,27,0,0,0.0,0.0
29.3469,28,0,0,0.0,0.0
29.3469,29,0,0,0.0,0.0
29.3469,30,0,0,0.0,0.0
29.3469,31,0,0,0.0,0.0
29.3469,32,0,0,0.0,0.0
29.3469,33,0,0,0.0,0.0
29.3469,34,0,0,0.0,0.0
29.3469,35,0,0,0.0,0.0
29.3469,36,0,0,0.0,0.0
29.3469,37,0,15,15.0,90.0
29.3469,38,-8,16,17.889,116.57
29.3469,39,-8,18,19.698,113.96
29.3469,40,-8,18,19.698,113.96
29.3469,41,-8,19,20.616,112.83
29.3469,42,-8,18,19.698,113.96
29.3469,43,-9,16,18.358,119.36
29.3469,44,-8,14,16.125,119.74
29.3469,45,-8,12,14.422,123.69
29.3469,46,-6,9,10.817,123.69
29.3469,47,-5,5,7.071,135.0
29.3469,48,-4,1,4.123,165.96
29.3469,49,-2,-2,2.828,-135.0
29.3469,50,0,-5,5.0,-90.0
29.3469,51,2,-8,8.246,-75.96
29.3469,52,5,-10,11.18,-63.43
29.3469,53,6,-12,13.416,-63.43
29.3469,54,8,-12,14.422,-56.31
29.3469,55,9,-12,15.0,-53.13
29.3469,56,10,-12,15.62,-50.19
29.3469,57,12,-12,16.971,-45.0
29.3469,58,11,-12,16.279,-47.49
29.3469,59,11,-10,14.866,-42.27
29.3469,60,10,-11,14.866,-47.73
29.3469,61,8,-11,13.601,-53.97
29.3469,62,4,-10,10.77,-68.2
29.4008,0,-112,12,112.641,173.88
29.4008,1,0,-14,14.0,-90.0
29.4008,2,19,-18,26.173,-43.45
29.4008,3,22,-21,30.414,-43.67
29.4008,4,24,-24,33.941,-45.0
29.4008,5,27,-26,37.483,-43.92
29.4008,6,30,-26,39.699,-40.91
29.4008,7,31,-25,39.825,-38.88
29.4008,8,33,-24,40.804,-36.03
29.4008,9,34,-21,39.962,-31.7
29.4008,10,33,-19,38.079,-29.93
29.4008,11,32,-17,36.235,-27.98
29.4008,12,30,-15,33.541,-26.57
29.4008,13,27,-13,29.967,-25.71
29.4008,14,23,-10,25.08,-23.5
29.4008,15,18,-8,19.698,-23.96
29.4008,16,13,-6,14.318,-24.78
29.4008,17,7,-5,8.602,-35.54
29.4008,18,2,-4,4.472,-63.43
29.4008,19,-3,-2,3.606,-146.31
29.4008,20,-7,-2,7.28,-164.05
29.4008,21,-10,0,10.0,180.0
29.4008,22,-13,0,13.0,180.0
29.4008,23,-14,1,14.036,175.91
29.4008,24,-14,2,14.142,171.87
29.4008,25,-13,4,13.601,162.9
29.4008,26,-12,0,12.0,180.0
29.4008,27,0,0,0.0,0.0
29.4008,28,0,0,0.0,0.0
29.4008,29,0,0,0.0,0.0
29.4008,30,0,0,0.0,0.0
29.4008,31,0,0,0.0,0.0
29.4008,32,0,0,0.0,0.0
29.4008,33,0,0,0.0,0.0
29.4008,34,0,0,0.0,0.0
29.4008,35,0,0,0.0,0.0
29.4008,36,0,0,0.0,0.0
29.4008,37,0,-13,13.0,-90.0
29.4008,38,-24,-13,27.295,-151.56
29.4008,39,-27,-14,30.414,-152.59
29.4008,40,-29,-14,32.202,-154.23
29.4008,41,-30,-15,33.541,-153.43
29.4008,42,-30,-14,33.106,-154.98
29.4008,43,-29,-14,32.202,-154.23
29.4008,44,-26,-13,29.069,-153.43
29.4008,45,-23,-10,25.08,-156.5
29.4008,46,-19,-8,20.616,-157.17
29.4008,47,-14,-6,15.232,-156.8
29.4008,48,-8,-3,8.544,-159.44
29.4008,49,-3,1,3.162,161.57
29.4008,50,2,4,4.472,63.43
29.4008,51,7,7,9.899,45.0
29.4008,52,12,10,15.62,39.81
29.4008,53,14,14,19.799,45.0
29.4008,54,17,16,23.345,43.26
29.4008,55,17,18,24.759,46.64
29.4008,56,18,18,25.456,45.0
29.4008,57,18,19,26.173,46.55
29.4008,58,18,19,26.173,46.55
29.4008,59,16,14,21.26,41.19
29.4008,60,15,12,19.209,38.66
29.4008,61,15,7,16.553,25.02
29.4008,62,16,2,16.125,7.13
29.4484,0,-112,8,112.285,175.91
29.4484,1,0,13,13.0,90.0
29.4484,2,-21,17,27.019,141.01
29.4484,3,-22,21,30.414,136.33
29.4484,4,-26,23,34.713,138.5
29.4484,5,-28,25,37.537,138.24
29.4484,6,-30,24,38.419,141.34
29.4484,7,-32,25,40.608,142.0
29.4484,8,-33,23,40.224,145.12
29.4484,9,-34,21,39.962,148.3
29.4484,10,-34,17,38.013,153.43
29.4484,11,-34,16,37.577,154.8
29.4484,12,-31,14,34.015,155.7
29.4484,13,-28,11,30.083,158.55
29.4484,14,-23,9,24.698,158.63
