timestamp,subcarrier_index,I,Q,magnitude,phase
107.0147,42,-7,-20,21.19,-109.29
107.0147,43,-9,-24,25.632,-110.56
107.0147,44,-11,-29,31.016,-110.77
107.0147,45,-10,-33,34.482,-106.86
107.0147,46,-11,-36,37.643,-106.99
107.0147,47,-9,-37,38.079,-103.67
107.0147,48,-8,-38,38.833,-101.89
107.0147,49,-6,-37,37.483,-99.21
107.0147,50,-3,-34,34.132,-95.04
107.0147,51,-1,-30,30.017,-91.91
107.0147,52,1,-25,25.02,-87.71
107.0147,53,1,-19,19.026,-86.99
107.0147,54,2,-13,13.153,-81.25
107.0147,55,-1,-8,8.062,-97.13
107.0147,56,-3,-3,4.243,-135.0
107.0147,57,-7,-1,7.071,-171.87
107.0147,58,-12,3,12.369,165.96
107.0147,59,-17,4,17.464,166.76
107.0147,60,-23,2,23.087,175.03
107.0147,61,-28,1,28.018,177.95
107.0147,62,-31,-1,31.016,-178.15
107.1097,0,96,10,96.519,5.95
107.1097,1,0,-37,37.0,-90.0
107.1097,2,2,-35,35.057,-86.73
107.1097,3,6,-33,33.541,-79.7
107.1097,4,6,-31,31.575,-79.05
107.1097,5,3,-27,27.166,-83.66
107.1097,6,5,-27,27.459,-79.51
107.1097,7,1,-24,24.021,-87.61
107.1097,8,0,-23,23.0,-90.0
107.1097,9,-2,-20,20.1,-95.71
107.1097,10,-5,-21,21.587,-103.39
107.1097,11,-5,-21,21.587,-103.39
107.1097,12,-8,-22,23.409,-109.98
107.1097,13,-9,-21,22.847,-113.2
107.1097,14,-11,-19,21.954,-120.07
107.1097,15,-10,-19,21.471,-117.76
107.1097,16,-10,-18,20.591,-119.05
107.1097,17,-10,-14,17.205,-125.54
107.1097,18,-10,-11,14.866,-132.27
107.1097,19,-11,-8,13.601,-143.97
107.1097,20,-10,-5,11.18,-153.43
107.1097,21,-10,1,10.05,174.29
107.1097,22,-11,3,11.402,164.74
107.1097,23,-12,7,13.892,149.74
107.1097,24,-13,9,15.811,145.3
107.1097,25,-13,12,17.692,137.29
107.1097,26,-14,0,14.0,180.0
107.1097,27,0,0,0.0,0.0
107.1097,28,0,0,0.0,0.0
107.1097,29,0,0,0.0,0.0
107.1097,30,0,0,0.0,0.0
107.1097,31,0,0,0.0,0.0
107.1097,32,0,0,0.0,0.0
107.1097,33,0,0,0.0,0.0
107.1097,34,0,0,0.0,0.0
107.1097,35,0,0,0.0,0.0
107.1097,36,0,0,0.0,0.0
107.1097,37,0,6,6.0,90.0
107.1097,38,2,3,3.606,56.31
107.1097,39,5,0,5.0,0.0
107.1097,40,7,-5,8.602,-35.54
107.1097,41,9,-6,10.817,-33.69
107.1097,42,14,-10,17.205,-35.54
107.1097,43,19,-12,22.472,-32.28
107.1097,44,23,-12,25.942,-27.55
107.1097,45,27,-11,29.155,-22.17
107.1097,46,31,-11,32.894,-19.54
107.1097,47,34,-11,35.735,-17.93
107.1097,48,36,-8,36.878,-12.53
107.1097,49,35,-5,35.355,-8.13
107.1097,50,35,-2,35.057,-3.27
107.1097,51,32,-1,32.016,-1.79
107.1097,52,29,1,29.017,1.97
107.1097,53,23,0,23.0,0.0
107.1097,54,18,-2,18.111,-6.34
107.1097,55,11,-4,11.705,-19.98
107.1097,56,7,-7,9.899,-45.0
107.1097,57,2,-13,13.153,-81.25
107.1097,58,-2,-16,16.125,-97.13
107.1097,59,-4,-21,21.378,-100.78
107.1097,60,-7,-28,28.862,-104.04
107.1097,61,-5,-34,34.366,-98.37
107.1097,62,-4,-34,34.234,-96.71
107.152,0,-112,13,112.752,173.38
107.152,1,0,14,14.0,90.0
107.152,2,-35,11,36.688,162.55
107.152,3,-32,11,33.838,161.03
107.152,4,-32,8,32.985,165.96
107.152,5,-30,10,31.623,161.57
107.152,6,-26,10,27.857,158.96
107.152,7,-24,12,26.833,153.43
107.152,8,-21,12,24.187,150.26
107.152,9,-19,13,23.022,145.62
107.152,10,-16,16,22.627,135.0
107.152,11,-13,16,20.616,129.09
107.152,12,-14,18,22.804,127.87
107.152,13,-13,18,22.204,125.84
107.152,14,-13,20,23.854,123.02
107.152,15,-11,19,21.954,120.07
107.152,16,-11,17,20.248,122.91
107.152,17,-8,15,17.0,118.07
107.152,18,-7,14,15.652,116.57
107.152,19,-4,12,12.649,108.43
107.152,20,-1,9,9.055,96.34
107.152,21,3,7,7.616,66.8
107.152,22,8,6,10.0,36.87
107.152,23,11,4,11.705,19.98
107.152,24,14,3,14.318,12.09
107.152,25,17,3,17.263,10.01
107.152,26,19,0,19.0,0.0
107.152,27,0,0,0.0,0.0
107.152,28,0,0,0.0,0.0
107.152,29,0,0,0.0,0.0
107.152,30,0,0,0.0,0.0
107.152,31,0,0,0.0,0.0
107.152,32,0,0,0.0,0.0
107.152,33,0,0,0.0,0.0
107.152,34,0,0,0.0,0.0
107.152,35,0,0,0.0,0.0
107.152,36,0,0,0.0,0.0
107.152,37,0,-4,4.0,-90.0
107.152,38,5,-5,7.071,-45.0
107.152,39,1,-7,7.071,-81.87
107.152,40,-3,-10,10.44,-106.7
107.152,41,-8,-13,15.264,-121.61
107.152,42,-11,-18,21.095,-121.43
107.152,43,-16,-21,26.401,-127.3
107.152,44,-18,-26,31.623,-124.7
107.152,45,-21,-29,35.805,-125.91
107.152,46,-20,-33,38.588,-121.22
107.152,47,-21,-34,39.962,-121.7
107.152,48,-20,-35,40.311,-119.74
107.152,49,-18,-35,39.357,-117.22
107.152,50,-14,-33,35.847,-112.99
107.152,51,-11,-30,31.953,-110.14
107.152,52,-9,-23,24.698,-111.37
107.152,53,-7,-17,18.385,-112.38
107.152,54,-5,-11,12.083,-114.44
107.152,55,-5,-4,6.403,-141.34
107.152,56,-5,2,5.385,158.2
107.152,57,-7,8,10.63,131.19
107.152,58,-9,10,13.454,131.99
107.152,59,-15,16,21.932,133.15
107.152,60,-21,17,27.019,141.01
107.152,61,-25,18,30.806,144.25
107.152,62,-28,18,33.287,147.26
107.1639,0,16,9,18.358,29.36
107.1639,1,0,-37,37.0,-90.0
107.1639,2,2,-36,36.056,-86.82
107.1639,3,1,-33,33.015,-88.26
107.1639,4,3,-32,32.14,-84.64
107.1639,5,1,-29,29.017,-88.03
107.1639,6,5,-26,26.476,-79.11
107.1639,7,2,-24,24.083,-85.24
107.1639,8,0,-21,21.0,-90.0
107.1639,9,-4,-21,21.378,-100.78
107.1639,10,-6,-21,21.84,-105.95
107.1639,11,-7,-20,21.19,-109.29
107.1639,12,-8,-20,21.541,-111.8
107.1639,13,-10,-22,24.166,-114.44
107.1639,14,-10,-20,22.361,-116.57
107.1639,15,-10,-18,20.591,-119.05
107.1639,16,-11,-17,20.248,-122.91
107.1639,17,-11,-14,17.804,-128.16
107.1639,18,-9,-10,13.454,-131.99
107.1639,19,-10,-7,12.207,-145.01
107.1639,20,-10,-3,10.44,-163.3
107.1639,21,-10,0,10.0,180.0
107.1639,22,-11,3,11.402,164.74
107.1639,23,-12,6,13.416,153.43
107.1639,24,-13,10,16.401,142.43
107.1639,25,-14,12,18.439,139.4
107.1639,26,-15,0,15.0,180.0
107.1639,27,0,0,0.0,0.0
107.1639,28,0,0,0.0,0.0
107.1639,29,0,0,0.0,0.0
107.1639,30,0,0,0.0,0.0
107.1639,31,0,0,0.0,0.0
107.1639,32,0,0,0.0,0.0
107.1639,33,0,0,0.0,0.0
107.1639,34,0,0,0.0,0.0
107.1639,35,0,0,0.0,0.0
107.1639,36,0,0,0.0,0.0
107.1639,37,0,6,6.0,90.0
107.1639,38,3,2,3.606,33.69
107.1639,39,5,-2,5.385,-21.8
107.1639,40,7,-5,8.602,-35.54
107.1639,41,9,-9,12.728,-45.0
107.1639,42,13,-12,17.692,-42.71
107.1639,43,17,-15,22.672,-41.42
107.1639,44,21,-16,26.401,-37.3
107.1639,45,26,-16,30.529,-31.61
107.1639,46,30,-16,34.0,-28.07
107.1639,47,33,-15,36.249,-24.44
107.1639,48,35,-13,37.336,-20.38
107.1639,49,36,-9,37.108,-14.04
107.1639,50,35,-7,35.693,-11.31
107.1639,51,33,-4,33.242,-6.91
107.1639,52,29,-3,29.155,-5.91
107.1639,53,23,-2,23.087,-4.97
107.1639,54,18,-3,18.248,-9.46
107.1639,55,13,-4,13.601,-17.1
107.1639,56,7,-8,10.63,-48.81
107.1639,57,3,-12,12.369,-75.96
107.1639,58,-2,-16,16.125,-97.13
107.1639,59,-4,-21,21.378,-100.78
107.1639,60,-7,-26,26.926,-105.07
107.1639,61,-7,-32,32.757,-102.34
107.1639,62,-8,-34,34.928,-103.24
107.2127,0,32,6,32.558,10.62
107.2127,1,0,37,37.0,90.0
107.2127,2,0,35,35.0,90.0
107.2127,3,0,33,33.0,90.0
107.2127,4,-1,31,31.016,91.85
107.2127,5,0,27,27.0,90.0
107.2127,6,-1,27,27.019,92.12
107.2127,7,1,25,25.02,87.71
107.2127,8,1,22,22.023,87.4
107.2127,9,4,21,21.378,79.22
107.2127,10,5,18,18.682,74.48
107.2127,11,6,21,21.84,74.05
107.2127,12,9,20,21.932,65.77
107.2127,13,9,19,21.024,64.65
107.2127,14,10,19,21.471,62.24
107.2127,15,9,17,19.235,62.1
107.2127,16,9,15,17.493,59.04
107.2127,17,10,12,15.62,50.19
107.2127,18,10,9,13.454,41.99
107.2127,19,9,5,10.296,29.05
107.2127,20,10,2,10.198,11.31
107.2127,21,10,-2,10.198,-11.31
107.2127,22,10,-4,10.77,-21.8
107.2127,23,12,-8,14.422,-33.69
107.2127,24,12,-11,16.279,-42.51
107.2127,25,13,-13,18.385,-45.0
107.2127,26,12,0,12.0,0.0
107.2127,27,0,0,0.0,0.0
107.2127,28,0,0,0.0,0.0
107.2127,29,0,0,0.0,0.0
107.2127,30,0,0,0.0,0.0
107.2127,31,0,0,0.0,0.0
107.2127,32,0,0,0.0,0.0
107.2127,33,0,0,0.0,0.0
107.2127,34,0,0,0.0,0.0
107.2127,35,0,0,0.0,0.0
107.2127,36,0,0,0.0,0.0
107.2127,37,0,-6,6.0,-90.0
107.2127,38,-5,-2,5.385,-158.2
107.2127,39,-6,1,6.083,170.54
107.2127,40,-8,5,9.434,147.99
107.2127,41,-11,9,14.213,140.71
107.2127,42,-13,12,17.692,137.29
107.2127,43,-18,15,23.431,140.19
107.2127,44,-22,16,27.203,143.97
107.2127,45,-26,16,30.529,148.39
107.2127,46,-30,16,34.0,151.93
107.2127,47,-34,16,37.577,154.8
107.2127,48,-35,14,37.696,158.2
107.2127,49,-36,10,37.363,164.48
107.2127,50,-36,8,36.878,167.47
107.2127,51,-33,4,33.242,173.09
107.2127,52,-30,2,30.067,176.19
107.2127,53,-24,1,24.021,177.61
107.2127,54,-18,2,18.111,173.66
107.2127,55,-13,5,13.928,158.96
107.2127,56,-9,8,12.042,138.37
107.2127,57,-2,10,10.198,101.31
107.2127,58,1,17,17.029,86.63
107.2127,59,7,20,21.19,70.71
107.2127,60,8,29,30.083,74.58
107.2127,61,7,31,31.78,77.28
107.2127,62,9,32,33.242,74.29
107.233,0,-48,7,48.508,171.7
107.233,1,0,26,26.0,90.0
107.233,2,-25,24,34.655,136.17
107.233,3,-25,22,33.302,138.65
107.233,4,-25,23,33.971,137.39
107.233,5,-23,20,30.48,138.99
107.233,6,-22,18,28.425,140.71
107.233,7,-19,18,26.173,136.55
107.233,8,-15,19,24.207,128.29
107.233,9,-11,19,21.954,120.07
107.233,10,-10,21,23.259,115.46
107.233,11,-9,21,22.847,113.2
107.233,12,-6,23,23.77,104.62
107.233,13,-8,22,23.409,109.98
107.233,14,-4,18,18.439,102.53
107.233,15,-5,19,19.647,104.74
107.233,16,-9,18,20.125,116.57
107.233,17,-3,18,18.248,99.46
107.233,18,-2,13,13.153,98.75
107.233,19,0,11,11.0,90.0
107.233,20,3,8,8.544,69.44
107.233,21,4,8,8.944,63.43
107.233,22,7,4,8.062,29.74
107.233,23,12,1,12.042,4.76
107.233,24,15,0,15.0,0.0
107.233,25,15,-1,15.033,-3.81
107.233,26,19,0,19.0,0.0
107.233,27,0,0,0.0,0.0
107.233,28,0,0,0.0,0.0
107.233,29,0,0,0.0,0.0
107.233,30,0,0,0.0,0.0
107.233,31,0,0,0.0,0.0
107.233,32,0,0,0.0,0.0
107.233,33,0,0,0.0,0.0
107.233,34,0,0,0.0,0.0
107.233,35,0,0,0.0,0.0
107.233,36,0,0,0.0,0.0
107.233,37,0,-7,7.0,-90.0
107.233,38,1,-6,6.083,-80.54
107.233,39,-3,-4,5.0,-126.87
107.233,40,-7,-4,8.062,-150.26
107.233,41,-11,-4,11.705,-160.02
107.233,42,-16,-2,16.125,-172.87
107.233,43,-21,-5,21.587,-166.61
107.233,44,-25,-6,25.71,-166.5
107.233,45,-32,-9,33.242,-164.29
107.233,46,-33,-10,34.482,-163.14
107.233,47,-37,-12,38.897,-162.03
107.233,48,-36,-13,38.275,-160.14
107.233,49,-36,-16,39.395,-156.04
107.233,50,-33,-16,36.674,-154.13
107.233,51,-30,-16,34.0,-151.93
107.233,52,-25,-16,29.682,-147.38
107.233,53,-20,-12,23.324,-149.04
107.233,54,-14,-8,16.125,-150.26
107.233,55,-12,-3,12.369,-165.96
107.233,56,-8,3,8.544,159.44
107.233,57,-7,10,12.207,124.99
107.233,58,-7,16,17.464,113.63
107.233,59,-7,20,21.19,109.29
107.233,60,-8,25,26.249,107.74
107.233,61,-11,28,30.083,111.45
107.233,62,-15,29,32.65,117.35
107.2784,0,-32,1,32.016,178.21
107.2784,1,0,-20,20.0,-90.0
107.2784,2,20,-19,27.586,-43.53
107.2784,3,20,-16,25.612,-38.66
107.2784,4,20,-12,23.324,-30.96
107.2784,5,16,-12,20.0,-36.87
107.2784,6,19,-8,20.616,-22.83
107.2784,7,19,-7,20.248,-20.22
107.2784,8,18,-7,19.313,-21.25
107.2784,9,21,-3,21.213,-8.13
107.2784,10,19,-3,19.235,-8.97
107.2784,11,22,0,22.0,0.0
107.2784,12,18,3,18.248,9.46
107.2784,13,16,4,16.492,14.04
107.2784,14,16,8,17.889,26.57
107.2784,15,17,10,19.723,30.47
107.2784,16,18,12,21.633,33.69
107.2784,17,21,12,24.187,29.74
107.2784,18,22,12,25.06,28.61
107.2784,19,22,11,24.597,26.57
107.2784,20,22,9,23.77,22.25
107.2784,21,23,6,23.77,14.62
107.2784,22,22,4,22.361,10.3
107.2784,23,21,2,21.095,5.44
107.2784,24,19,1,19.026,3.01
107.2784,25,13,2,13.153,8.75
107.2784,26,9,0,9.0,0.0
107.2784,27,0,0,0.0,0.0
107.2784,28,0,0,0.0,0.0
107.2784,29,0,0,0.0,0.0
107.2784,30,0,0,0.0,0.0
107.2784,31,0,0,0.0,0.0
107.2784,32,0,0,0.0,0.0
107.2784,33,0,0,0.0,0.0
107.2784,34,0,0,0.0,0.0
107.2784,35,0,0,0.0,0.0
107.2784,36,0,0,0.0,0.0
107.2784,37,0,0,0.0,0.0
107.2784,38,-1,-3,3.162,-108.43
107.2784,39,3,-6,6.708,-63.43
107.2784,40,7,-14,15.652,-63.43
107.2784,41,11,-17,20.248,-57.09
107.2784,42,11,-20,22.825,-61.19
107.2784,43,7,-26,26.926,-74.93
107.2784,44,5,-26,26.476,-79.11
107.2784,45,2,-28,28.071,-85.91
107.2784,46,-2,-27,27.074,-94.24
107.2784,47,-6,-30,30.594,-101.31
107.2784,48,-9,-26,27.514,-109.09
107.2784,49,-10,-22,24.166,-114.44
107.2784,50,-8,-19,20.616,-112.83
107.2784,51,-6,-15,16.155,-111.8
107.2784,52,-3,-18,18.248,-99.46
107.2784,53,0,-15,15.0,-90.0
107.2784,54,4,-15,15.524,-75.07
107.2784,55,6,-16,17.088,-69.44
107.2784,56,10,-19,21.471,-62.24
107.2784,57,12,-20,23.324,-59.04
107.2784,58,13,-22,25.554,-59.42
107.2784,59,16,-20,25.612,-51.34
107.2784,60,12,-24,26.833,-63.43
107.2784,61,14,-27,30.414,-62.59
107.2784,62,16,-25,29.682,-57.38
107.3045,0,32,6,32.558,10.62
107.3045,1,0,-7,7.0,-90.0
107.3045,2,-36,-8,36.878,-167.47
107.3045,3,-34,-10,35.44,-163.61
107.3045,4,-33,-9,34.205,-164.74
107.3045,5,-30,-7,30.806,-166.87
107.3045,6,-29,-6,29.614,-168.31
107.3045,7,-26,-3,26.173,-173.42
107.3045,8,-23,-3,23.195,-172.57
107.3045,9,-21,1,21.024,177.27
107.3045,10,-22,2,22.091,174.81
107.3045,11,-23,1,23.022,177.51
107.3045,12,-22,3,22.204,172.23
107.3045,13,-25,6,25.71,166.5
107.3045,14,-23,6,23.77,165.38
107.3045,15,-22,7,23.087,162.35
107.3045,16,-21,5,21.587,166.61
107.3045,17,-17,4,17.464,166.76
107.3045,18,-16,6,17.088,159.44
107.3045,19,-13,6,14.318,155.22
107.3045,20,-10,8,12.806,141.34
107.3045,21,-6,9,10.817,123.69
107.3045,22,-2,12,12.166,99.46
107.3045,23,2,13,13.153,81.25
107.3045,24,4,14,14.56,74.05
107.3045,25,7,16,17.464,66.37
107.3045,26,10,0,10.0,0.0
107.3045,27,0,0,0.0,0.0
107.3045,28,0,0,0.0,0.0
107.3045,29,0,0,0.0,0.0
107.3045,30,0,0,0.0,0.0
107.3045,31,0,0,0.0,0.0
107.3045,32,0,0,0.0,0.0
107.3045,33,0,0,0.0,0.0
107.3045,34,0,0,0.0,0.0
107.3045,35,0,0,0.0,0.0
107.3045,36,0,0,0.0,0.0
107.3045,37,0,-3,3.0,-90.0
107.3045,38,6,-6,8.485,-45.0
107.3045,39,3,-8,8.544,-69.44
107.3045,40,-1,-11,11.045,-95.19
107.3045,41,-4,-16,16.492,-104.04
107.3045,42,-7,-20,21.19,-109.29
107.3045,43,-10,-24,26.0,-112.62
107.3045,44,-11,-29,31.016,-110.77
107.3045,45,-13,-32,34.54,-112.11
107.3045,46,-13,-36,38.275,-109.86
107.3045,47,-12,-38,39.85,-107.53
107.3045,48,-10,-37,38.328,-105.12
107.3045,49,-9,-37,38.079,-103.67
107.3045,50,-5,-34,34.366,-98.37
107.3045,51,-3,-30,30.15,-95.71
107.3045,52,-1,-25,25.02,-92.29
107.3045,53,0,-19,19.0,-90.0
107.3045,54,0,-15,15.0,-90.0
107.3045,55,-3,-9,9.487,-108.43
107.3045,56,-4,-4,5.657,-135.0
107.3045,57,-7,-1,7.071,-171.87
107.3045,58,-12,1,12.042,175.24
107.3045,59,-18,3,18.248,170.54
107.3045,60,-22,1,22.023,177.4
107.3045,61,-28,2,28.071,175.91
107.3045,62,-32,-1,32.016,-178.21
107.3283,0,-111,17,112.294,171.29
107.3283,1,0,31,31.0,90.0
107.3283,2,17,31,35.355,61.26
107.3283,3,17,28,32.757,58.74
107.3283,4,16,26,30.529,58.39
107.3283,5,16,25,29.682,57.38
107.3283,6,14,23,26.926,58.67
107.3283,7,14,20,24.413,55.01
107.3283,8,14,16,21.26,48.81
107.3283,9,12,15,19.209,51.34
107.3283,10,14,12,18.439,40.6
107.3283,11,16,13,20.616,39.09
107.3283,12,16,12,20.0,36.87
107.3283,13,19,12,22.472,32.28
107.3283,14,19,10,21.471,27.76
107.3283,15,18,9,20.125,26.57
107.3283,16,18,10,20.591,29.05
107.3283,17,16,6,17.088,20.56
107.3283,18,14,3,14.318,12.09
107.3283,19,13,1,13.038,4.4
107.3283,20,10,-3,10.44,-16.7
107.3283,21,9,-6,10.817,-33.69
107.3283,22,8,-10,12.806,-51.34
107.3283,23,7,-15,16.553,-64.98
107.3283,24,5,-16,16.763,-72.65
107.3283,25,5,-18,18.682,-74.48
107.3283,26,4,0,4.0,0.0
107.3283,27,0,0,0.0,0.0
107.3283,28,0,0,0.0,0.0
107.3283,29,0,0,0.0,0.0
107.3283,30,0,0,0.0,0.0
107.3283,31,0,0,0.0,0.0
107.3283,32,0,0,0.0,0.0
107.3283,33,0,0,0.0,0.0
107.3283,34,0,0,0.0,0.0
107.3283,35,0,0,0.0,0.0
107.3283,36,0,0,0.0,0.0
107.3283,37,0,-4,4.0,-90.0
107.3283,38,-8,0,8.0,180.0
107.3283,39,-7,3,7.616,156.8
107.3283,40,-7,8,10.63,131.19
107.3283,41,-7,14,15.652,116.57
107.3283,42,-9,19,21.024,115.35
107.3283,43,-10,23,25.08,113.5
107.3283,44,-12,27,29.547,113.96
107.3283,45,-15,29,32.65,117.35
107.3283,46,-18,30,34.986,120.96
107.3283,47,-22,31,38.013,125.36
107.3283,48,-24,29,37.643,129.61
107.3283,49,-25,26,36.069,133.88
107.3283,50,-26,23,34.713,138.5
107.3283,51,-27,18,32.45,146.31
107.3283,52,-24,15,28.302,147.99
107.3283,53,-20,11,22.825,151.19
107.3283,54,-16,8,17.889,153.43
107.3283,55,-11,7,13.038,147.53
107.3283,56,-5,8,9.434,122.01
107.3283,57,0,10,10.0,90.0
107.3283,58,7,11,13.038,57.53
107.3283,59,12,14,18.439,49.4
107.3283,60,16,20,25.612,51.34
107.3283,61,20,22,29.732,47.73
107.3283,62,21,25,32.65,49.97
107.4172,0,80,14,81.216,9.93
107.4172,1,0,36,36.0,90.0
107.4172,2,1,33,33.015,88.26
107.4172,3,0,33,33.0,90.0
107.4172,4,-3,28,28.16,96.12
107.4172,5,-2,26,26.077,94.4
107.4172,6,-2,25,25.08,94.57
107.4172,7,1,23,23.022,87.51
107.4172,8,1,19,19.026,86.99
107.4172,9,3,20,20.224,81.47
107.4172,10,5,19,19.647,75.26
107.4172,11,4,20,20.396,78.69
107.4172,12,7,20,21.19,70.71
107.4172,13,9,20,21.932,65.77
107.4172,14,8,18,19.698,66.04
107.4172,15,9,17,19.235,62.1
107.4172,16,9,17,19.235,62.1
107.4172,17,8,13,15.264,58.39
107.4172,18,8,10,12.806,51.34
107.4172,19,7,7,9.899,45.0
107.4172,20,8,3,8.544,20.56
107.4172,21,8,0,8.0,0.0
107.4172,22,10,-4,10.77,-21.8
107.4172,23,11,-6,12.53,-28.61
107.4172,24,12,-10,15.62,-39.81
107.4172,25,14,-11,17.804,-38.16
107.4172,26,15,0,15.0,0.0
107.4172,27,0,0,0.0,0.0
107.4172,28,0,0,0.0,0.0
107.4172,29,0,0,0.0,0.0
107.4172,30,0,0,0.0,0.0
107.4172,31,0,0,0.0,0.0
107.4172,32,0,0,0.0,0.0
107.4172,33,0,0,0.0,0.0
107.4172,34,0,0,0.0,0.0
107.4172,35,0,0,0.0,0.0
107.4172,36,0,0,0.0,0.0
107.4172,37,0,-6,6.0,-90.0
107.4172,38,-7,-2,7.28,-164.05
107.4172,39,-7,3,7.616,156.8
107.4172,40,-7,6,9.22,139.4
107.4172,41,-9,11,14.213,129.29
107.4172,42,-12,15,19.209,128.66
107.4172,43,-16,18,24.083,131.63
107.4172,44,-19,21,28.32,132.14
107.4172,45,-22,22,31.113,135.0
107.4172,46,-26,23,34.713,138.5
107.4172,47,-30,21,36.62,145.01
107.4172,48,-32,20,37.736,147.99
107.4172,49,-33,16,36.674,154.13
107.4172,50,-34,13,36.401,159.08
107.4172,51,-32,10,33.526,162.65
107.4172,52,-29,6,29.614,168.31
107.4172,53,-25,4,25.318,170.91
107.4172,54,-19,4,19.416,168.11
107.4172,55,-13,6,14.318,155.22
107.4172,56,-9,6,10.817,146.31
107.4172,57,-3,10,10.44,106.7
107.4172,58,1,17,17.029,86.63
107.4172,59,4,21,21.378,79.22
107.4172,60,7,27,27.893,75.47
107.4172,61,9,29,30.364,72.76
107.4172,62,9,31,32.28,73.81
107.4363,0,-95,20,97.082,168.11
107.4363,1,0,35,35.0,90.0
107.4363,2,-13,32,34.54,112.11
107.4363,3,-13,31,33.615,112.75
107.4363,4,-13,26,29.069,116.57
107.4363,5,-13,25,28.178,117.47
107.4363,6,-11,25,27.313,113.75
107.4363,7,-7,22,23.087,107.65
107.4363,8,-7,21,22.136,108.43
107.4363,9,-6,20,20.881,106.7
107.4363,10,-2,21,21.095,95.44
107.4363,11,-1,21,21.024,92.73
107.4363,12,1,21,21.024,87.27
107.4363,13,2,21,21.095,84.56
107.4363,14,2,21,21.095,84.56
107.4363,15,3,19,19.235,81.03
107.4363,16,2,18,18.111,83.66
107.4363,17,3,15,15.297,78.69
107.4363,18,3,13,13.342,77.01
107.4363,19,3,9,9.487,71.57
107.4363,20,6,5,7.81,39.81
107.4363,21,6,3,6.708,26.57
107.4363,22,9,0,9.0,0.0
107.4363,23,11,-3,11.402,-15.26
107.4363,24,14,-6,15.232,-23.2
107.4363,25,16,-7,17.464,-23.63
107.4363,26,16,0,16.0,0.0
107.4363,27,0,0,0.0,0.0
107.4363,28,0,0,0.0,0.0
107.4363,29,0,0,0.0,0.0
107.4363,30,0,0,0.0,0.0
107.4363,31,0,0,0.0,0.0
107.4363,32,0,0,0.0,0.0
107.4363,33,0,0,0.0,0.0
107.4363,34,0,0,0.0,0.0
107.4363,35,0,0,0.0,0.0
107.4363,36,0,0,0.0,0.0
107.4363,37,0,-8,8.0,-90.0
107.4363,38,-3,-5,5.831,-120.96
107.4363,39,-6,-1,6.083,-170.54
107.4363,40,-8,1,8.062,172.87
107.4363,41,-12,4,12.649,161.57
107.4363,42,-16,6,17.088,159.44
107.4363,43,-21,7,22.136,161.57
107.4363,44,-25,8,26.249,162.26
107.4363,45,-30,8,31.048,165.07
107.4363,46,-35,5,35.355,171.87
107.4363,47,-37,3,37.121,175.36
107.4363,48,-40,1,40.012,178.57
107.4363,49,-39,0,39.0,180.0
107.4363,50,-38,-2,38.053,-176.99
107.4363,51,-35,-5,35.355,-171.87
107.4363,52,-31,-5,31.401,-170.84
107.4363,53,-25,-4,25.318,-170.91
107.4363,54,-21,-3,21.213,-171.87
107.4363,55,-15,2,15.133,172.41
107.4363,56,-11,6,12.53,151.39
107.4363,57,-6,11,12.53,118.61
107.4363,58,-4,18,18.439,102.53
107.4363,59,0,21,21.0,90.0
107.4363,60,-2,26,26.077,94.4
107.4363,61,0,31,31.0,90.0
107.4363,62,-5,33,33.377,98.62
107.4818,0,-112,8,112.285,175.91
107.4818,1,0,34,34.0,90.0
107.4818,2,-13,34,36.401,110.92
107.4818,3,-14,30,33.106,115.02
107.4818,4,-13,29,31.78,114.15
107.4818,5,-13,25,28.178,117.47
107.4818,6,-13,22,25.554,120.58
107.4818,7,-9,21,22.847,113.2
107.4818,8,-7,21,22.136,108.43
107.4818,9,-5,20,20.616,104.04
107.4818,10,-2,21,21.095,95.44
107.4818,11,-2,21,21.095,95.44
107.4818,12,-1,21,21.024,92.73
107.4818,13,1,21,21.024,87.27
107.4818,14,1,20,20.025,87.14
107.4818,15,1,19,19.026,86.99
107.4818,16,1,18,18.028,86.82
107.4818,17,3,15,15.297,78.69
107.4818,18,3,13,13.342,77.01
107.4818,19,4,9,9.849,66.04
107.4818,20,5,5,7.071,45.0
107.4818,21,7,3,7.616,23.2
107.4818,22,9,0,9.0,0.0
107.4818,23,12,-2,12.166,-9.46
107.4818,24,14,-6,15.232,-23.2
107.4818,25,15,-7,16.553,-25.02
107.4818,26,17,0,17.0,0.0
107.4818,27,0,0,0.0,0.0
107.4818,28,0,0,0.0,0.0
107.4818,29,0,0,0.0,0.0
107.4818,30,0,0,0.0,0.0
107.4818,31,0,0,0.0,0.0
107.4818,32,0,0,0.0,0.0
107.4818,33,0,0,0.0,0.0
107.4818,34,0,0,0.0,0.0
107.4818,35,0,0,0.0,0.0
107.4818,36,0,0,0.0,0.0
107.4818,37,0,-9,9.0,-90.0
107.4818,38,-3,-5,5.831,-120.96
107.4818,39,-5,-1,5.099,-168.69
107.4818,40,-9,1,9.055,173.66
107.4818,41,-12,3,12.369,165.96
107.4818,42,-16,5,16.763,162.65
107.4818,43,-22,6,22.804,164.74
107.4818,44,-26,7,26.926,164.93
107.4818,45,-30,6,30.594,168.69
107.4818,46,-35,5,35.355,171.87
107.4818,47,-38,2,38.053,176.99
