timestamp,subcarrier_index,I,Q,magnitude,phase
49.6507,18,18,-15,23.431,-39.81
49.6507,19,13,-10,16.401,-37.57
49.6507,20,9,-13,15.811,-55.3
49.6507,21,8,-11,13.601,-53.97
49.6507,22,7,-11,13.038,-57.53
49.6507,23,14,-10,17.205,-35.54
49.6507,24,8,-9,12.042,-48.37
49.6507,25,10,-6,11.662,-30.96
49.6507,26,11,0,11.0,0.0
49.6507,27,0,0,0.0,0.0
49.6507,28,0,0,0.0,0.0
49.6507,29,0,0,0.0,0.0
49.6507,30,0,0,0.0,0.0
49.6507,31,0,0,0.0,0.0
49.6507,32,0,0,0.0,0.0
49.6507,33,0,0,0.0,0.0
49.6507,34,0,0,0.0,0.0
49.6507,35,0,0,0.0,0.0
49.6507,36,0,0,0.0,0.0
49.6507,37,0,-4,4.0,-90.0
49.6507,38,5,-5,7.071,-45.0
49.6507,39,8,-6,10.0,-36.87
49.6507,40,4,-11,11.705,-70.02
49.6507,41,4,-9,9.849,-66.04
49.6507,42,5,-10,11.18,-63.43
49.6507,43,7,-11,13.038,-57.53
49.6507,44,8,-11,13.601,-53.97
49.6507,45,10,-14,17.205,-54.46
49.6507,46,12,-13,17.692,-47.29
49.6507,47,12,-17,20.809,-54.78
49.6507,48,14,-23,26.926,-58.67
49.6507,49,15,-22,26.627,-55.71
49.6507,50,10,-25,26.926,-68.2
49.6507,51,8,-24,25.298,-71.57
49.6507,52,8,-22,23.409,-70.02
49.6507,53,9,-19,21.024,-64.65
49.6507,54,7,-20,21.19,-70.71
49.6507,55,7,-18,19.313,-68.75
49.6507,56,12,-18,21.633,-56.31
49.6507,57,12,-19,22.472,-57.72
49.6507,58,13,-23,26.42,-60.52
49.6507,59,15,-22,26.627,-55.71
49.6507,60,12,-22,25.06,-61.39
49.6507,61,18,-26,31.623,-55.3
49.6507,62,18,-27,32.45,-56.31
49.7181,0,-64,1,64.008,179.1
49.7181,1,0,-31,31.0,-90.0
49.7181,2,-17,-27,31.906,-122.2
49.7181,3,-17,-26,31.064,-123.18
49.7181,4,-19,-28,33.838,-124.16
49.7181,5,-18,-26,31.623,-124.7
49.7181,6,-16,-23,28.018,-124.82
49.7181,7,-12,-26,28.636,-114.78
49.7181,8,-12,-25,27.731,-115.64
49.7181,9,-13,-22,25.554,-120.58
49.7181,10,-11,-23,25.495,-115.56
49.7181,11,-14,-22,26.077,-122.47
49.7181,12,-14,-20,24.413,-124.99
49.7181,13,-14,-23,26.926,-121.33
49.7181,14,-11,-21,23.707,-117.65
49.7181,15,-10,-18,20.591,-119.05
49.7181,16,-15,-21,25.807,-125.54
49.7181,17,-14,-18,22.804,-127.87
49.7181,18,-13,-15,19.849,-130.91
49.7181,19,-12,-14,18.439,-130.6
49.7181,20,-10,-15,18.028,-123.69
49.7181,21,-9,-14,16.643,-122.74
49.7181,22,-8,-10,12.806,-128.66
49.7181,23,-8,-11,13.601,-126.03
49.7181,24,-5,-8,9.434,-122.01
49.7181,25,-9,-10,13.454,-131.99
49.7181,26,-7,0,7.0,180.0
49.7181,27,0,0,0.0,0.0
49.7181,28,0,0,0.0,0.0
49.7181,29,0,0,0.0,0.0
49.7181,30,0,0,0.0,0.0
49.7181,31,0,0,0.0,0.0
49.7181,32,0,0,0.0,0.0
49.7181,33,0,0,0.0,0.0
49.7181,34,0,0,0.0,0.0
49.7181,35,0,0,0.0,0.0
49.7181,36,0,0,0.0,0.0
49.7181,37,0,-6,6.0,-90.0
49.7181,38,-3,-7,7.616,-113.2
49.7181,39,-3,-9,9.487,-108.43
49.7181,40,-2,-12,12.166,-99.46
49.7181,41,-3,-13,13.342,-102.99
49.7181,42,-4,-14,14.56,-105.95
49.7181,43,-6,-15,16.155,-111.8
49.7181,44,-5,-13,13.928,-111.04
49.7181,45,-4,-17,17.464,-103.24
49.7181,46,-5,-20,20.616,-104.04
49.7181,47,-9,-22,23.77,-112.25
49.7181,48,-12,-22,25.06,-118.61
49.7181,49,-15,-20,25.0,-126.87
49.7181,50,-15,-20,25.0,-126.87
49.7181,51,-19,-18,26.173,-136.55
49.7181,52,-16,-17,23.345,-133.26
49.7181,53,-16,-12,20.0,-143.13
49.7181,54,-16,-18,24.083,-131.63
49.7181,55,-16,-18,24.083,-131.63
49.7181,56,-16,-15,21.932,-136.85
49.7181,57,-13,-24,27.295,-118.44
49.7181,58,-12,-19,22.472,-122.28
49.7181,59,-9,-22,23.77,-112.25
49.7181,60,-13,-21,24.698,-121.76
49.7181,61,-21,-29,35.805,-125.91
49.7181,62,-13,-30,32.696,-113.43
49.7501,0,-64,1,64.008,179.1
49.7501,1,0,22,22.0,90.0
49.7501,2,26,22,34.059,40.24
49.7501,3,28,17,32.757,31.26
49.7501,4,25,20,32.016,38.66
49.7501,5,22,20,29.732,42.27
49.7501,6,23,18,29.206,38.05
49.7501,7,19,18,26.173,43.45
49.7501,8,19,13,23.022,34.38
49.7501,9,19,18,26.173,43.45
49.7501,10,21,19,28.32,42.14
49.7501,11,21,13,24.698,31.76
49.7501,12,24,20,31.241,39.81
49.7501,13,19,16,24.839,40.1
49.7501,14,17,15,22.672,41.42
49.7501,15,16,13,20.616,39.09
49.7501,16,14,15,20.518,46.97
49.7501,17,14,14,19.799,45.0
49.7501,18,18,14,22.804,37.87
49.7501,19,15,7,16.553,25.02
49.7501,20,14,9,16.643,32.74
49.7501,21,11,9,14.213,39.29
49.7501,22,8,9,12.042,48.37
49.7501,23,7,12,13.892,59.74
49.7501,24,6,9,10.817,56.31
49.7501,25,9,6,10.817,33.69
49.7501,26,9,0,9.0,0.0
49.7501,27,0,0,0.0,0.0
49.7501,28,0,0,0.0,0.0
49.7501,29,0,0,0.0,0.0
49.7501,30,0,0,0.0,0.0
49.7501,31,0,0,0.0,0.0
49.7501,32,0,0,0.0,0.0
49.7501,33,0,0,0.0,0.0
49.7501,34,0,0,0.0,0.0
49.7501,35,0,0,0.0,0.0
49.7501,36,0,0,0.0,0.0
49.7501,37,0,7,7.0,90.0
49.7501,38,6,5,7.81,39.81
49.7501,39,7,6,9.22,40.6
49.7501,40,9,6,10.817,33.69
49.7501,41,8,6,10.0,36.87
49.7501,42,9,8,12.042,41.63
49.7501,43,9,10,13.454,48.01
49.7501,44,10,8,12.806,38.66
49.7501,45,12,11,16.279,42.51
49.7501,46,15,16,21.932,46.85
49.7501,47,16,15,21.932,43.15
49.7501,48,16,11,19.416,34.51
49.7501,49,22,9,23.77,22.25
49.7501,50,22,10,24.166,24.44
49.7501,51,26,9,27.514,19.09
49.7501,52,24,6,24.739,14.04
49.7501,53,21,6,21.84,15.95
49.7501,54,20,6,20.881,16.7
49.7501,55,21,9,22.847,23.2
49.7501,56,20,10,22.361,26.57
49.7501,57,16,10,18.868,32.01
49.7501,58,22,17,27.803,37.69
49.7501,59,19,17,25.495,41.82
49.7501,60,19,16,24.839,40.1
49.7501,61,18,18,25.456,45.0
49.7501,62,24,18,30.0,36.87
49.8246,0,-64,1,64.008,179.1
49.8246,1,0,-12,12.0,-90.0
49.8246,2,-31,-15,34.438,-154.18
49.8246,3,-28,-11,30.083,-158.55
49.8246,4,-33,-9,34.205,-164.74
49.8246,5,-29,-11,31.016,-159.23
49.8246,6,-27,-14,30.414,-152.59
49.8246,7,-23,-8,24.352,-160.82
49.8246,8,-23,-14,26.926,-148.67
49.8246,9,-19,-11,21.954,-149.93
49.8246,10,-21,-14,25.239,-146.31
49.8246,11,-23,-7,24.042,-163.07
49.8246,12,-24,-12,26.833,-153.43
49.8246,13,-18,-11,21.095,-148.57
49.8246,14,-21,-12,24.187,-150.26
49.8246,15,-21,-13,24.698,-148.24
49.8246,16,-25,-9,26.571,-160.2
49.8246,17,-16,-6,17.088,-159.44
49.8246,18,-14,-10,17.205,-144.46
49.8246,19,-18,-3,18.248,-170.54
49.8246,20,-16,-4,16.492,-165.96
49.8246,21,-16,-3,16.279,-169.38
49.8246,22,-16,-4,16.492,-165.96
49.8246,23,-12,-8,14.422,-146.31
49.8246,24,-11,-7,13.038,-147.53
49.8246,25,-13,-9,15.811,-145.3
49.8246,26,-9,0,9.0,180.0
49.8246,27,0,0,0.0,0.0
49.8246,28,0,0,0.0,0.0
49.8246,29,0,0,0.0,0.0
49.8246,30,0,0,0.0,0.0
49.8246,31,0,0,0.0,0.0
49.8246,32,0,0,0.0,0.0
49.8246,33,0,0,0.0,0.0
49.8246,34,0,0,0.0,0.0
49.8246,35,0,0,0.0,0.0
49.8246,36,0,0,0.0,0.0
49.8246,37,0,-6,6.0,-90.0
49.8246,38,-6,-5,7.81,-140.19
49.8246,39,-9,-3,9.487,-161.57
49.8246,40,-12,-8,14.422,-146.31
49.8246,41,-12,-4,12.649,-161.57
49.8246,42,-14,-7,15.652,-153.43
49.8246,43,-13,-8,15.264,-148.39
49.8246,44,-13,-8,15.264,-148.39
49.8246,45,-20,-8,21.541,-158.2
49.8246,46,-17,-9,19.235,-152.1
49.8246,47,-21,-8,22.472,-159.15
49.8246,48,-21,-8,22.472,-159.15
49.8246,49,-28,-4,28.284,-171.87
49.8246,50,-23,-2,23.087,-175.03
49.8246,51,-30,-2,30.067,-176.19
49.8246,52,-21,-3,21.213,-171.87
49.8246,53,-25,-1,25.02,-177.71
49.8246,54,-23,-2,23.087,-175.03
49.8246,55,-21,-8,22.472,-159.15
49.8246,56,-26,-4,26.306,-171.25
49.8246,57,-22,-8,23.409,-160.02
49.8246,58,-21,-11,23.707,-152.35
49.8246,59,-26,-9,27.514,-160.91
49.8246,60,-28,-13,30.871,-155.1
49.8246,61,-26,-15,30.017,-150.02
49.8246,62,-27,-11,29.155,-157.83
49.8792,0,-64,1,64.008,179.1
49.8792,1,0,2,2.0,90.0
49.8792,2,-33,0,33.0,180.0
49.8792,3,-35,-2,35.057,-176.73
49.8792,4,-31,2,31.064,176.31
49.8792,5,-35,-2,35.057,-176.73
49.8792,6,-30,0,30.0,180.0
49.8792,7,-26,3,26.173,173.42
49.8792,8,-21,-3,21.213,-171.87
49.8792,9,-29,-1,29.017,-178.03
49.8792,10,-27,-2,27.074,-175.76
49.8792,11,-28,1,28.018,177.95
49.8792,12,-23,-1,23.022,-177.51
49.8792,13,-26,-1,26.019,-177.8
49.8792,14,-22,-1,22.023,-177.4
49.8792,15,-22,-1,22.023,-177.4
49.8792,16,-26,-4,26.306,-171.25
49.8792,17,-22,4,22.361,169.7
49.8792,18,-19,0,19.0,180.0
49.8792,19,-19,1,19.026,176.99
49.8792,20,-15,2,15.133,172.41
49.8792,21,-16,-2,16.125,-172.87
49.8792,22,-14,-1,14.036,-175.91
49.8792,23,-14,0,14.0,180.0
49.8792,24,-13,-2,13.153,-171.25
49.8792,25,-14,0,14.0,180.0
49.8792,26,-12,0,12.0,180.0
49.8792,27,0,0,0.0,0.0
49.8792,28,0,0,0.0,0.0
49.8792,29,0,0,0.0,0.0
49.8792,30,0,0,0.0,0.0
49.8792,31,0,0,0.0,0.0
49.8792,32,0,0,0.0,0.0
49.8792,33,0,0,0.0,0.0
49.8792,34,0,0,0.0,0.0
49.8792,35,0,0,0.0,0.0
49.8792,36,0,0,0.0,0.0
49.8792,37,0,0,0.0,0.0
49.8792,38,-7,-3,7.616,-156.8
49.8792,39,-12,-4,12.649,-161.57
49.8792,40,-11,-1,11.045,-174.81
49.8792,41,-12,0,12.0,180.0
49.8792,42,-13,-4,13.601,-162.9
49.8792,43,-16,-6,17.088,-159.44
49.8792,44,-16,-2,16.125,-172.87
49.8792,45,-17,-1,17.029,-176.63
49.8792,46,-17,-1,17.029,-176.63
49.8792,47,-21,2,21.095,174.56
49.8792,48,-26,5,26.476,169.11
49.8792,49,-27,7,27.893,165.47
49.8792,50,-25,7,25.962,164.36
49.8792,51,-27,9,28.46,161.57
49.8792,52,-24,10,26.0,157.38
49.8792,53,-21,9,22.847,156.8
49.8792,54,-24,6,24.739,165.96
49.8792,55,-21,7,22.136,161.57
49.8792,56,-20,-2,20.1,-174.29
49.8792,57,-23,0,23.0,180.0
49.8792,58,-17,3,17.263,169.99
49.8792,59,-31,-3,31.145,-174.47
49.8792,60,-27,5,27.459,169.51
49.8792,61,-29,2,29.069,176.05
49.8792,62,-33,0,33.0,180.0
49.9466,0,-64,1,64.008,179.1
49.9466,1,0,-25,25.0,-90.0
49.9466,2,20,-21,29.0,-46.4
49.9466,3,24,-21,31.89,-41.19
49.9466,4,19,-22,29.069,-49.18
49.9466,5,17,-20,26.249,-49.64
49.9466,6,18,-21,27.659,-49.4
49.9466,7,19,-18,26.173,-43.45
49.9466,8,18,-15,23.431,-39.81
49.9466,9,17,-14,22.023,-39.47
49.9466,10,17,-14,22.023,-39.47
49.9466,11,20,-11,22.825,-28.81
49.9466,12,13,-17,21.401,-52.59
49.9466,13,17,-14,22.023,-39.47
49.9466,14,18,-13,22.204,-35.84
49.9466,15,14,-13,19.105,-42.88
49.9466,16,14,-18,22.804,-52.13
49.9466,17,10,-12,15.62,-50.19
49.9466,18,14,-12,18.439,-40.6
49.9466,19,11,-15,18.601,-53.75
49.9466,20,11,-9,14.213,-39.29
49.9466,21,9,-12,15.0,-53.13
49.9466,22,7,-9,11.402,-52.13
49.9466,23,10,-8,12.806,-38.66
49.9466,24,9,-7,11.402,-37.87
49.9466,25,12,-11,16.279,-42.51
49.9466,26,8,0,8.0,0.0
49.9466,27,0,0,0.0,0.0
49.9466,28,0,0,0.0,0.0
49.9466,29,0,0,0.0,0.0
49.9466,30,0,0,0.0,0.0
49.9466,31,0,0,0.0,0.0
49.9466,32,0,0,0.0,0.0
49.9466,33,0,0,0.0,0.0
49.9466,34,0,0,0.0,0.0
49.9466,35,0,0,0.0,0.0
49.9466,36,0,0,0.0,0.0
49.9466,37,0,-5,5.0,-90.0
49.9466,38,7,-6,9.22,-40.6
49.9466,39,9,-4,9.849,-23.96
49.9466,40,7,-5,8.602,-35.54
49.9466,41,11,-5,12.083,-24.44
49.9466,42,7,-5,8.602,-35.54
49.9466,43,12,-7,13.892,-30.26
49.9466,44,12,-10,15.62,-39.81
49.9466,45,14,-10,17.205,-35.54
49.9466,46,16,-15,21.932,-43.15
49.9466,47,15,-17,22.672,-48.58
49.9466,48,15,-16,21.932,-46.85
49.9466,49,17,-17,24.042,-45.0
49.9466,50,15,-21,25.807,-54.46
49.9466,51,12,-21,24.187,-60.26
49.9466,52,10,-19,21.471,-62.24
49.9466,53,10,-23,25.08,-66.5
49.9466,54,11,-22,24.597,-63.43
49.9466,55,9,-17,19.235,-62.1
49.9466,56,10,-16,18.868,-57.99
49.9466,57,13,-11,17.029,-40.24
49.9466,58,14,-15,20.518,-46.97
49.9466,59,18,-17,24.759,-43.36
49.9466,60,23,-17,28.601,-36.47
49.9466,61,16,-19,24.839,-49.9
49.9466,62,21,-17,27.019,-38.99
49.9775,0,-64,1,64.008,179.1
49.9775,1,0,34,34.0,90.0
49.9775,2,-4,38,38.21,96.01
49.9775,3,-7,33,33.734,101.98
49.9775,4,-6,28,28.636,102.09
49.9775,5,-6,28,28.636,102.09
49.9775,6,-4,26,26.306,98.75
49.9775,7,-4,24,24.331,99.46
49.9775,8,-9,26,27.514,109.09
49.9775,9,-8,28,29.12,105.95
49.9775,10,-12,24,26.833,116.57
49.9775,11,-9,27,28.46,108.43
49.9775,12,-11,25,27.313,113.75
49.9775,13,-11,26,28.231,112.93
49.9775,14,-12,22,25.06,118.61
49.9775,15,-4,19,19.416,101.89
49.9775,16,-11,24,26.401,114.62
49.9775,17,-7,18,19.313,111.25
49.9775,18,-8,20,21.541,111.8
49.9775,19,-10,15,18.028,123.69
49.9775,20,-11,16,19.416,124.51
49.9775,21,-8,15,17.0,118.07
49.9775,22,-5,11,12.083,114.44
49.9775,23,-7,12,13.892,120.26
49.9775,24,-9,10,13.454,131.99
49.9775,25,-9,9,12.728,135.0
49.9775,26,-7,0,7.0,180.0
49.9775,27,0,0,0.0,0.0
49.9775,28,0,0,0.0,0.0
49.9775,29,0,0,0.0,0.0
49.9775,30,0,0,0.0,0.0
49.9775,31,0,0,0.0,0.0
49.9775,32,0,0,0.0,0.0
49.9775,33,0,0,0.0,0.0
49.9775,34,0,0,0.0,0.0
49.9775,35,0,0,0.0,0.0
49.9775,36,0,0,0.0,0.0
49.9775,37,0,6,6.0,90.0
49.9775,38,-2,9,9.22,102.53
49.9775,39,-2,13,13.153,98.75
49.9775,40,-1,12,12.042,94.76
49.9775,41,-3,15,15.297,101.31
49.9775,42,-2,15,15.133,97.59
49.9775,43,-3,16,16.279,100.62
49.9775,44,0,16,16.0,90.0
49.9775,45,2,26,26.077,85.6
49.9775,46,3,27,27.166,83.66
49.9775,47,0,28,28.0,90.0
49.9775,48,1,27,27.019,87.88
49.9775,49,5,26,26.476,79.11
49.9775,50,8,28,29.12,74.05
49.9775,51,9,24,25.632,69.44
49.9775,52,11,18,21.095,58.57
49.9775,53,9,20,21.932,65.77
49.9775,54,15,22,26.627,55.71
49.9775,55,2,22,22.091,84.81
49.9775,56,2,25,25.08,85.43
49.9775,57,4,23,23.345,80.13
49.9775,58,6,25,25.71,76.5
49.9775,59,-1,27,27.019,92.12
49.9775,60,-4,28,28.284,98.13
49.9775,61,-8,37,37.855,102.2
49.9775,62,-4,26,26.306,98.75
50.0448,0,-64,1,64.008,179.1
50.0448,1,0,32,32.0,90.0
50.0448,2,-11,30,31.953,110.14
50.0448,3,-9,31,32.28,106.19
50.0448,4,-8,28,29.12,105.95
50.0448,5,-8,28,29.12,105.95
50.0448,6,-7,26,26.926,105.07
50.0448,7,-13,25,28.178,117.47
50.0448,8,-11,25,27.313,113.75
50.0448,9,-14,25,28.653,119.25
50.0448,10,-12,24,26.833,116.57
50.0448,11,-13,21,24.698,121.76
50.0448,12,-14,22,26.077,122.47
50.0448,13,-12,21,24.187,119.74
50.0448,14,-13,24,27.295,118.44
50.0448,15,-8,17,18.788,115.2
50.0448,16,-11,20,22.825,118.81
50.0448,17,-11,20,22.825,118.81
50.0448,18,-8,18,19.698,113.96
50.0448,19,-9,16,18.358,119.36
50.0448,20,-5,14,14.866,109.65
50.0448,21,-7,14,15.652,116.57
50.0448,22,-9,12,15.0,126.87
50.0448,23,-9,12,15.0,126.87
50.0448,24,-8,10,12.806,128.66
50.0448,25,-7,10,12.207,124.99
50.0448,26,-6,0,6.0,180.0
50.0448,27,0,0,0.0,0.0
50.0448,28,0,0,0.0,0.0
50.0448,29,0,0,0.0,0.0
50.0448,30,0,0,0.0,0.0
50.0448,31,0,0,0.0,0.0
50.0448,32,0,0,0.0,0.0
50.0448,33,0,0,0.0,0.0
50.0448,34,0,0,0.0,0.0
50.0448,35,0,0,0.0,0.0
50.0448,36,0,0,0.0,0.0
50.0448,37,0,7,7.0,90.0
50.0448,38,-1,6,6.083,99.46
50.0448,39,-3,9,9.487,108.43
50.0448,40,-4,11,11.705,109.98
50.0448,41,-6,13,14.318,114.78
50.0448,42,-4,12,12.649,108.43
50.0448,43,-3,13,13.342,102.99
50.0448,44,-5,15,15.811,108.43
50.0448,45,-4,21,21.378,100.78
50.0448,46,-6,20,20.881,106.7
50.0448,47,-5,22,22.561,102.8
50.0448,48,-6,25,25.71,103.5
50.0448,49,-2,26,26.077,94.4
50.0448,50,-1,28,28.018,92.05
50.0448,51,3,24,24.187,82.87
50.0448,52,6,24,24.739,75.96
50.0448,53,4,22,22.361,79.7
50.0448,54,3,21,21.213,81.87
50.0448,55,-1,17,17.029,93.37
50.0448,56,2,18,18.111,83.66
50.0448,57,-5,30,30.414,99.46
50.0448,58,-1,23,23.022,92.49
50.0448,59,-6,25,25.71,103.5
50.0448,60,-8,27,28.16,106.5
50.0448,61,-9,29,30.364,107.24
50.0448,62,-5,36,36.346,97.91
50.0901,0,-64,1,64.008,179.1
50.0901,1,0,-32,32.0,-90.0
50.0901,2,18,-33,37.59,-61.39
50.0901,3,12,-28,30.463,-66.8
50.0901,4,18,-28,33.287,-57.26
50.0901,5,12,-29,31.385,-67.52
50.0901,6,10,-27,28.792,-69.68
50.0901,7,8,-26,27.203,-72.9
50.0901,8,11,-25,27.313,-66.25
50.0901,9,16,-25,29.682,-57.38
50.0901,10,14,-22,26.077,-57.53
50.0901,11,14,-24,27.785,-59.74
50.0901,12,15,-20,25.0,-53.13
50.0901,13,10,-19,21.471,-62.24
50.0901,14,10,-20,22.361,-63.43
50.0901,15,11,-25,27.313,-66.25
50.0901,16,11,-20,22.825,-61.19
50.0901,17,8,-21,22.472,-69.15
50.0901,18,9,-17,19.235,-62.1
50.0901,19,7,-16,17.464,-66.37
50.0901,20,7,-15,16.553,-64.98
50.0901,21,8,-13,15.264,-58.39
50.0901,22,8,-11,13.601,-53.97
50.0901,23,6,-13,14.318,-65.22
50.0901,24,6,-10,11.662,-59.04
50.0901,25,7,-10,12.207,-55.01
50.0901,26,5,0,5.0,0.0
50.0901,27,0,0,0.0,0.0
50.0901,28,0,0,0.0,0.0
50.0901,29,0,0,0.0,0.0
50.0901,30,0,0,0.0,0.0
50.0901,31,0,0,0.0,0.0
50.0901,32,0,0,0.0,0.0
50.0901,33,0,0,0.0,0.0
50.0901,34,0,0,0.0,0.0
50.0901,35,0,0,0.0,0.0
50.0901,36,0,0,0.0,0.0
50.0901,37,0,-8,8.0,-90.0
50.0901,38,3,-8,8.544,-69.44
50.0901,39,4,-7,8.062,-60.26
50.0901,40,5,-11,12.083,-65.56
50.0901,41,7,-12,13.892,-59.74
50.0901,42,7,-10,12.207,-55.01
50.0901,43,11,-14,17.804,-51.84
50.0901,44,7,-14,15.652,-63.43
50.0901,45,9,-20,21.932,-65.77
50.0901,46,10,-20,22.361,-63.43
50.0901,47,14,-27,30.414,-62.59
50.0901,48,12,-24,26.833,-63.43
50.0901,49,9,-31,32.28,-73.81
50.0901,50,3,-33,33.136,-84.81
50.0901,51,2,-26,26.077,-85.6
50.0901,52,0,-28,28.0,-90.0
50.0901,53,-2,-25,25.08,-94.57
50.0901,54,1,-24,24.021,-87.61
50.0901,55,2,-22,22.091,-84.81
50.0901,56,6,-22,22.804,-74.74
50.0901,57,4,-22,22.361,-79.7
50.0901,58,5,-24,24.515,-78.23
50.0901,59,15,-24,28.302,-57.99
50.0901,60,13,-30,32.696,-66.57
50.0901,61,12,-31,33.242,-68.84
50.0901,62,15,-27,30.887,-60.95
50.1577,0,-64,1,64.008,179.1
50.1577,1,0,25,25.0,90.0
50.1577,2,-8,31,32.016,104.47
50.1577,3,-8,30,31.048,104.93
50.1577,4,-11,29,31.016,110.77
50.1577,5,-7,29,29.833,103.57
50.1577,6,-6,31,31.575,100.95
50.1577,7,-7,24,25.0,106.26
50.1577,8,-7,22,23.087,107.65
50.1577,9,-11,26,28.231,112.93
50.1577,10,-14,21,25.239,123.69
50.1577,11,-13,26,29.069,116.57
50.1577,12,-13,19,23.022,124.38
50.1577,13,-16,17,23.345,133.26
50.1577,14,-7,18,19.313,111.25
50.1577,15,-9,25,26.571,109.8
50.1577,16,-13,27,29.967,115.71
50.1577,17,-13,16,20.616,129.09
50.1577,18,-6,16,17.088,110.56
50.1577,19,-4,11,11.705,109.98
50.1577,20,-8,13,15.264,121.61
50.1577,21,-5,12,13.0,112.62
50.1577,22,-8,11,13.601,126.03
50.1577,23,-11,10,14.866,137.73
50.1577,24,-6,9,10.817,123.69
50.1577,25,-8,12,14.422,123.69
50.1577,26,-7,0,7.0,180.0
50.1577,27,0,0,0.0,0.0
50.1577,28,0,0,0.0,0.0
50.1577,29,0,0,0.0,0.0
50.1577,30,0,0,0.0,0.0
50.1577,31,0,0,0.0,0.0
50.1577,32,0,0,0.0,0.0
50.1577,33,0,0,0.0,0.0
50.1577,34,0,0,0.0,0.0
50.1577,35,0,0,0.0,0.0
50.1577,36,0,0,0.0,0.0
50.1577,37,0,7,7.0,90.0
50.1577,38,-2,6,6.325,108.43
50.1577,39,-3,9,9.487,108.43
50.1577,40,-3,10,10.44,106.7
50.1577,41,-3,11,11.402,105.26
50.1577,42,-2,13,13.153,98.75
50.1577,43,-3,15,15.297,101.31
50.1577,44,-2,17,17.117,96.71
50.1577,45,-5,20,20.616,104.04
50.1577,46,0,24,24.0,90.0
50.1577,47,-5,25,25.495,101.31
50.1577,48,-3,27,27.166,96.34
50.1577,49,2,30,30.067,86.19
50.1577,50,5,27,27.459,79.51
50.1577,51,4,20,20.396,78.69
50.1577,52,7,24,25.0,73.74
50.1577,53,8,17,18.788,64.8
50.1577,54,6,23,23.77,75.38
50.1577,55,5,24,24.515,78.23
50.1577,56,3,21,21.213,81.87
50.1577,57,-4,23,23.345,99.87
50.1577,58,-2,27,27.074,94.24
50.1577,59,-7,25,25.962,105.64
50.1577,60,-2,26,26.077,94.4
50.1577,61,-10,34,35.44,106.39
50.1577,62,-8,31,32.016,104.47
50.2033,0,-64,1,64.008,179.1
50.2033,1,0,18,18.0,90.0
50.2033,2,26,14,29.53,28.3
50.2033,3,25,14,28.653,29.25
50.2033,4,26,15,30.017,29.98
50.2033,5,22,15,26.627,34.29
50.2033,6,23,16,28.018,34.82
50.2033,7,19,15,24.207,38.29
50.2033,8,19,17,25.495,41.82
50.2033,9,16,19,24.839,49.9
50.2033,10,19,15,24.207,38.29
50.2033,11,18,16,24.083,41.63
50.2033,12,18,14,22.804,37.87
50.2033,13,13,15,19.849,49.09
50.2033,14,14,16,21.26,48.81
50.2033,15,14,14,19.799,45.0
50.2033,16,14,17,22.023,50.53
50.2033,17,14,15,20.518,46.97
50.2033,18,12,12,16.971,45.0
50.2033,19,13,10,16.401,37.57
50.2033,20,9,10,13.454,48.01
50.2033,21,7,11,13.038,57.53
50.2033,22,6,11,12.53,61.39
50.2033,23,9,11,14.213,50.71
50.2033,24,6,10,11.662,59.04
50.2033,25,8,10,12.806,51.34
50.2033,26,7,0,7.0,0.0
50.2033,27,0,0,0.0,0.0
50.2033,28,0,0,0.0,0.0
50.2033,29,0,0,0.0,0.0
50.2033,30,0,0,0.0,0.0
50.2033,31,0,0,0.0,0.0
50.2033,32,0,0,0.0,0.0
50.2033,33,0,0,0.0,0.0
50.2033,34,0,0,0.0,0.0
50.2033,35,0,0,0.0,0.0
50.2033,36,0,0,0.0,0.0
50.2033,37,0,4,4.0,90.0
50.2033,38,6,3,6.708,26.57
50.2033,39,7,3,7.616,23.2
50.2033,40,4,4,5.657,45.0
50.2033,41,9,5,10.296,29.05
50.2033,42,11,4,11.705,19.98
50.2033,43,14,3,14.318,12.09
50.2033,44,14,4,14.56,15.95
50.2033,45,13,8,15.264,31.61
50.2033,46,18,2,18.111,6.34
50.2033,47,18,5,18.682,15.52
50.2033,48,24,3,24.187,7.13
50.2033,49,25,-2,25.08,-4.57
50.2033,50,26,-2,26.077,-4.4
50.2033,51,24,-3,24.187,-7.13
50.2033,52,21,-2,21.095,-5.44
50.2033,53,21,-3,21.213,-8.13
50.2033,54,22,-1,22.023,-2.6
50.2033,55,20,5,20.616,14.04
50.2033,56,17,7,18.385,22.38
50.2033,57,17,8,18.788,25.2
50.2033,58,18,12,21.633,33.69
50.2033,59,19,11,21.954,30.07
50.2033,60,23,11,25.495,25.56
50.2033,61,21,15,25.807,35.54
50.2033,62,23,13,26.42,29.48
50.2437,0,-64,1,64.008,179.1
50.2437,1,0,-36,36.0,-90.0
50.2437,2,2,-32,32.062,-86.42
50.2437,3,0,-31,31.0,-90.0
50.2437,4,-1,-26,26.019,-92.2
50.2437,5,0,-27,27.0,-90.0
50.2437,6,-1,-23,23.022,-92.49
50.2437,7,3,-26,26.173,-83.42
50.2437,8,0,-24,24.0,-90.0
50.2437,9,4,-27,27.295,-81.57
50.2437,10,7,-24,25.0,-73.74
50.2437,11,2,-23,23.087,-85.03
50.2437,12,3,-25,25.179,-83.16
50.2437,13,3,-23,23.195,-82.57
50.2437,14,4,-21,21.378,-79.22
