timestamp,subcarrier_index,I,Q,magnitude,phase
38.7863,28,0,0,0.0,0.0
38.7863,29,0,0,0.0,0.0
38.7863,30,0,0,0.0,0.0
38.7863,31,0,0,0.0,0.0
38.7863,32,0,0,0.0,0.0
38.7863,33,0,0,0.0,0.0
38.7863,34,0,0,0.0,0.0
38.7863,35,0,0,0.0,0.0
38.7863,36,0,0,0.0,0.0
38.7863,37,0,-16,16.0,-90.0
38.7863,38,-13,-11,17.029,-139.76
38.7863,39,-16,-9,18.358,-150.64
38.7863,40,-16,-4,16.492,-165.96
38.7863,41,-16,0,16.0,180.0
38.7863,42,-17,3,17.263,169.99
38.7863,43,-16,7,17.464,156.37
38.7863,44,-17,9,19.235,152.1
38.7863,45,-17,11,20.248,147.09
38.7863,46,-17,11,20.248,147.09
38.7863,47,-16,12,20.0,143.13
38.7863,48,-16,9,18.358,150.64
38.7863,49,-15,8,17.0,151.93
38.7863,50,-13,5,13.928,158.96
38.7863,51,-11,2,11.18,169.7
38.7863,52,-7,0,7.0,180.0
38.7863,53,-2,-2,2.828,-135.0
38.7863,54,1,-3,3.162,-71.57
38.7863,55,8,-6,10.0,-36.87
38.7863,56,13,-7,14.765,-28.3
38.7863,57,19,-4,19.416,-11.89
38.7863,58,26,-6,26.683,-12.99
38.7863,59,31,-1,31.016,-1.85
38.7863,60,33,-2,33.061,-3.47
38.7863,61,39,0,39.0,0.0
38.7863,62,40,3,40.112,4.29
38.8574,0,-32,11,33.838,161.03
38.8574,1,0,-1,1.0,-90.0
38.8574,2,-36,0,36.0,180.0
38.8574,3,-32,0,32.0,180.0
38.8574,4,-28,1,28.018,177.95
38.8574,5,-21,5,21.587,166.61
38.8574,6,-19,7,20.248,159.78
38.8574,7,-13,11,17.029,139.76
38.8574,8,-10,13,16.401,127.57
38.8574,9,-10,18,20.591,119.05
38.8574,10,-5,23,23.537,102.26
38.8574,11,-6,27,27.659,102.53
38.8574,12,-7,31,31.78,102.72
38.8574,13,-8,31,32.016,104.47
38.8574,14,-8,33,33.956,103.63
38.8574,15,-10,31,32.573,107.88
38.8574,16,-11,31,32.894,109.54
38.8574,17,-12,27,29.547,113.96
38.8574,18,-12,22,25.06,118.61
38.8574,19,-12,18,21.633,123.69
38.8574,20,-11,12,16.279,132.51
38.8574,21,-10,8,12.806,141.34
38.8574,22,-8,2,8.246,165.96
38.8574,23,-6,-3,6.708,-153.43
38.8574,24,-3,-7,7.616,-113.2
38.8574,25,-1,-11,11.045,-95.19
38.8574,26,1,0,1.0,0.0
38.8574,27,0,0,0.0,0.0
38.8574,28,0,0,0.0,0.0
38.8574,29,0,0,0.0,0.0
38.8574,30,0,0,0.0,0.0
38.8574,31,0,0,0.0,0.0
38.8574,32,0,0,0.0,0.0
38.8574,33,0,0,0.0,0.0
38.8574,34,0,0,0.0,0.0
38.8574,35,0,0,0.0,0.0
38.8574,36,0,0,0.0,0.0
38.8574,37,0,14,14.0,90.0
38.8574,38,14,9,16.643,32.74
38.8574,39,14,5,14.866,19.65
38.8574,40,15,2,15.133,7.59
38.8574,41,15,-3,15.297,-11.31
38.8574,42,15,-6,16.155,-21.8
38.8574,43,15,-9,17.493,-30.96
38.8574,44,15,-12,19.209,-38.66
38.8574,45,15,-14,20.518,-43.03
38.8574,46,15,-14,20.518,-43.03
38.8574,47,14,-15,20.518,-46.97
38.8574,48,14,-13,19.105,-42.88
38.8574,49,12,-12,16.971,-45.0
38.8574,50,11,-8,13.601,-36.03
38.8574,51,9,-4,9.849,-23.96
38.8574,52,6,-1,6.083,-9.46
38.8574,53,2,2,2.828,45.0
38.8574,54,-2,4,4.472,116.57
38.8574,55,-8,6,10.0,143.13
38.8574,56,-13,8,15.264,148.39
38.8574,57,-18,9,20.125,153.43
38.8574,58,-24,9,25.632,159.44
38.8574,59,-30,8,31.048,165.07
38.8574,60,-34,7,34.713,168.37
38.8574,61,-37,5,37.336,172.3
38.8574,62,-40,3,40.112,175.71
38.8955,0,65,25,69.642,21.04
38.8955,1,0,-18,18.0,-90.0
38.8955,2,-37,-16,40.311,-156.61
38.8955,3,-31,-12,33.242,-158.84
38.8955,4,-29,-8,30.083,-164.58
38.8955,5,-24,-5,24.515,-168.23
38.8955,6,-21,2,21.095,174.56
38.8955,7,-18,6,18.974,161.57
38.8955,8,-16,13,20.616,140.91
38.8955,9,-16,17,23.345,133.26
38.8955,10,-16,22,27.203,126.03
38.8955,11,-17,25,30.232,124.22
38.8955,12,-19,26,32.202,126.16
38.8955,13,-21,28,35.0,126.87
38.8955,14,-24,28,36.878,130.6
38.8955,15,-25,27,36.797,132.8
38.8955,16,-25,24,34.655,136.17
38.8955,17,-26,21,33.422,141.07
38.8955,18,-24,17,29.411,144.69
38.8955,19,-22,14,26.077,147.53
38.8955,20,-19,9,21.024,154.65
38.8955,21,-15,4,15.524,165.07
38.8955,22,-12,0,12.0,180.0
38.8955,23,-8,-3,8.544,-159.44
38.8955,24,-2,-7,7.28,-105.95
38.8955,25,3,-10,10.44,-73.3
38.8955,26,7,0,7.0,0.0
38.8955,27,0,0,0.0,0.0
38.8955,28,0,0,0.0,0.0
38.8955,29,0,0,0.0,0.0
38.8955,30,0,0,0.0,0.0
38.8955,31,0,0,0.0,0.0
38.8955,32,0,0,0.0,0.0
38.8955,33,0,0,0.0,0.0
38.8955,34,0,0,0.0,0.0
38.8955,35,0,0,0.0,0.0
38.8955,36,0,0,0.0,0.0
38.8955,37,0,21,21.0,90.0
38.8955,38,9,17,19.235,62.1
38.8955,39,10,12,15.62,50.19
38.8955,40,13,8,15.264,31.61
38.8955,41,14,4,14.56,15.95
38.8955,42,16,1,16.031,3.58
38.8955,43,17,-3,17.263,-10.01
38.8955,44,19,-5,19.647,-14.74
38.8955,45,21,-7,22.136,-18.43
38.8955,46,20,-7,21.19,-19.29
38.8955,47,21,-8,22.472,-20.85
38.8955,48,20,-7,21.19,-19.29
38.8955,49,17,-5,17.72,-16.39
38.8955,50,16,-4,16.492,-14.04
38.8955,51,13,-1,13.038,-4.4
38.8955,52,8,-1,8.062,-7.13
38.8955,53,3,0,3.0,0.0
38.8955,54,-5,2,5.385,158.2
38.8955,55,-12,1,12.042,175.24
38.8955,56,-16,0,16.0,180.0
38.8955,57,-22,-5,22.561,-167.2
38.8955,58,-28,-3,28.16,-173.88
38.8955,59,-36,-8,36.878,-167.47
38.8955,60,-39,-13,41.11,-161.57
38.8955,61,-39,-14,41.437,-160.25
38.8955,62,-44,-16,46.819,-160.02
38.9739,0,81,26,85.071,17.8
38.9739,1,0,39,39.0,90.0
38.9739,2,-10,33,34.482,106.86
38.9739,3,-8,31,32.016,104.47
38.9739,4,-5,25,25.495,101.31
38.9739,5,-2,22,22.091,95.19
38.9739,6,2,16,16.125,82.87
38.9739,7,6,13,14.318,65.22
38.9739,8,10,11,14.866,47.73
38.9739,9,17,10,19.723,30.47
38.9739,10,21,10,23.259,25.46
38.9739,11,24,12,26.833,26.57
38.9739,12,28,13,30.871,24.9
38.9739,13,31,14,34.015,24.3
38.9739,14,33,15,36.249,24.44
38.9739,15,33,18,37.59,28.61
38.9739,16,31,18,35.847,30.14
38.9739,17,31,16,34.886,27.3
38.9739,18,27,15,30.887,29.05
38.9739,19,23,14,26.926,31.33
38.9739,20,17,13,21.401,37.41
38.9739,21,12,10,15.62,39.81
38.9739,22,7,6,9.22,40.6
38.9739,23,2,3,3.606,56.31
38.9739,24,-3,-2,3.606,-146.31
38.9739,25,-8,-4,8.944,-153.43
38.9739,26,-12,0,12.0,180.0
38.9739,27,0,0,0.0,0.0
38.9739,28,0,0,0.0,0.0
38.9739,29,0,0,0.0,0.0
38.9739,30,0,0,0.0,0.0
38.9739,31,0,0,0.0,0.0
38.9739,32,0,0,0.0,0.0
38.9739,33,0,0,0.0,0.0
38.9739,34,0,0,0.0,0.0
38.9739,35,0,0,0.0,0.0
38.9739,36,0,0,0.0,0.0
38.9739,37,0,-14,14.0,-90.0
38.9739,38,18,-15,23.431,-39.81
38.9739,39,14,-17,22.023,-50.53
38.9739,40,10,-17,19.723,-59.53
38.9739,41,5,-18,18.682,-74.48
38.9739,42,0,-18,18.0,-90.0
38.9739,43,-2,-19,19.105,-96.01
38.9739,44,-7,-20,21.19,-109.29
38.9739,45,-10,-19,21.471,-117.76
38.9739,46,-11,-19,21.954,-120.07
38.9739,47,-13,-19,23.022,-124.38
38.9739,48,-11,-16,19.416,-124.51
38.9739,49,-11,-15,18.601,-126.25
38.9739,50,-10,-12,15.62,-129.81
38.9739,51,-7,-9,11.402,-127.87
38.9739,52,-3,-4,5.0,-126.87
38.9739,53,0,2,2.0,90.0
38.9739,54,2,8,8.246,75.96
38.9739,55,4,14,14.56,74.05
38.9739,56,4,21,21.378,79.22
38.9739,57,6,27,27.659,77.47
38.9739,58,5,34,34.366,81.63
38.9739,59,4,38,38.21,83.99
38.9739,60,1,42,42.012,88.64
38.9739,61,0,45,45.0,90.0
38.9739,62,-3,45,45.1,93.81
39.012,0,-111,26,114.004,166.82
39.012,1,0,14,14.0,90.0
39.012,2,-37,13,39.217,160.64
39.012,3,-35,10,36.401,164.05
39.012,4,-28,12,30.463,156.8
39.012,5,-23,11,25.495,154.44
39.012,6,-19,14,23.601,143.62
39.012,7,-11,16,19.416,124.51
39.012,8,-5,18,18.682,105.52
39.012,9,-1,22,22.023,92.6
39.012,10,2,26,26.077,85.6
39.012,11,3,30,30.15,84.29
39.012,12,5,33,33.377,81.38
39.012,13,6,37,37.483,80.79
39.012,14,6,37,37.483,80.79
39.012,15,4,37,37.216,83.83
39.012,16,2,37,37.054,86.91
39.012,17,2,33,33.061,86.53
39.012,18,-1,29,29.017,91.97
39.012,19,-2,23,23.087,94.97
39.012,20,-4,17,17.464,103.24
39.012,21,-3,11,11.402,105.26
39.012,22,-5,5,7.071,135.0
39.012,23,-5,-1,5.099,-168.69
39.012,24,-5,-7,8.602,-125.54
39.012,25,-4,-12,12.649,-108.43
39.012,26,-4,0,4.0,180.0
39.012,27,0,0,0.0,0.0
39.012,28,0,0,0.0,0.0
39.012,29,0,0,0.0,0.0
39.012,30,0,0,0.0,0.0
39.012,31,0,0,0.0,0.0
39.012,32,0,0,0.0,0.0
39.012,33,0,0,0.0,0.0
39.012,34,0,0,0.0,0.0
39.012,35,0,0,0.0,0.0
39.012,36,0,0,0.0,0.0
39.012,37,0,9,9.0,90.0
39.012,38,20,5,20.616,14.04
39.012,39,20,0,20.0,0.0
39.012,40,18,-5,18.682,-15.52
39.012,41,16,-8,17.889,-26.57
39.012,42,15,-12,19.209,-38.66
39.012,43,13,-16,20.616,-50.91
39.012,44,12,-19,22.472,-57.72
39.012,45,12,-21,24.187,-60.26
39.012,46,10,-21,23.259,-64.54
39.012,47,9,-20,21.932,-65.77
39.012,48,9,-19,21.024,-64.65
39.012,49,8,-16,17.889,-63.43
39.012,50,8,-12,14.422,-56.31
39.012,51,7,-6,9.22,-40.6
39.012,52,5,-2,5.385,-21.8
39.012,53,3,4,5.0,53.13
39.012,54,0,9,9.0,90.0
39.012,55,-7,12,13.892,120.26
39.012,56,-11,16,19.416,124.51
39.012,57,-15,18,23.431,129.81
39.012,58,-22,23,31.828,133.73
39.012,59,-26,20,32.802,142.43
39.012,60,-29,19,34.67,146.77
39.012,61,-38,21,43.417,151.07
39.012,62,-39,20,43.829,152.85
39.0833,0,-79,25,82.861,162.44
39.0833,1,0,17,17.0,90.0
39.0833,2,-37,15,39.925,157.93
39.0833,3,-33,15,36.249,155.56
39.0833,4,-26,13,29.069,153.43
39.0833,5,-22,13,25.554,149.42
39.0833,6,-15,13,19.849,139.09
39.0833,7,-10,17,19.723,120.47
39.0833,8,-5,20,20.616,104.04
39.0833,9,1,22,22.023,87.4
39.0833,10,4,25,25.318,80.91
39.0833,11,9,29,30.364,72.76
39.0833,12,9,32,33.242,74.29
39.0833,13,11,35,36.688,72.55
39.0833,14,11,35,36.688,72.55
39.0833,15,9,36,37.108,75.96
39.0833,16,9,34,35.171,75.17
39.0833,17,8,33,33.956,76.37
39.0833,18,5,27,27.459,79.51
39.0833,19,2,24,24.083,85.24
39.0833,20,0,18,18.0,90.0
39.0833,21,-1,12,12.042,94.76
39.0833,22,-2,5,5.385,111.8
39.0833,23,-4,0,4.0,180.0
39.0833,24,-5,-6,7.81,-129.81
39.0833,25,-5,-11,12.083,-114.44
39.0833,26,-5,0,5.0,180.0
39.0833,27,0,0,0.0,0.0
39.0833,28,0,0,0.0,0.0
39.0833,29,0,0,0.0,0.0
39.0833,30,0,0,0.0,0.0
39.0833,31,0,0,0.0,0.0
39.0833,32,0,0,0.0,0.0
39.0833,33,0,0,0.0,0.0
39.0833,34,0,0,0.0,0.0
39.0833,35,0,0,0.0,0.0
39.0833,36,0,0,0.0,0.0
39.0833,37,0,9,9.0,90.0
39.0833,38,20,4,20.396,11.31
39.0833,39,19,0,19.0,0.0
39.0833,40,18,-4,18.439,-12.53
39.0833,41,16,-8,17.889,-26.57
39.0833,42,15,-13,19.849,-40.91
39.0833,43,14,-15,20.518,-46.97
39.0833,44,12,-18,21.633,-56.31
39.0833,45,12,-20,23.324,-59.04
39.0833,46,10,-22,24.166,-65.56
39.0833,47,9,-21,22.847,-66.8
39.0833,48,9,-19,21.024,-64.65
39.0833,49,8,-17,18.788,-64.8
39.0833,50,6,-12,13.416,-63.43
39.0833,51,6,-7,9.22,-49.4
39.0833,52,4,-2,4.472,-26.57
39.0833,53,2,2,2.828,45.0
39.0833,54,-1,9,9.055,96.34
39.0833,55,-4,13,13.601,107.1
39.0833,56,-10,17,19.723,120.47
39.0833,57,-15,20,25.0,126.87
39.0833,58,-21,21,29.698,135.0
39.0833,59,-25,23,33.971,137.39
39.0833,60,-30,24,38.419,141.34
39.0833,61,-35,25,43.012,144.46
39.0833,62,-39,22,44.777,150.57
39.1203,0,-47,31,56.303,146.59
39.1203,1,0,32,32.0,90.0
39.1203,2,20,29,35.228,55.41
39.1203,3,18,24,30.0,53.13
39.1203,4,15,21,25.807,54.46
39.1203,5,15,15,21.213,45.0
39.1203,6,15,9,17.493,30.96
39.1203,7,17,4,17.464,13.24
39.1203,8,16,0,16.0,0.0
39.1203,9,20,-4,20.396,-11.31
39.1203,10,22,-6,22.804,-15.26
39.1203,11,25,-7,25.962,-15.64
39.1203,12,30,-8,31.048,-14.93
39.1203,13,32,-7,32.757,-12.34
39.1203,14,35,-5,35.355,-8.13
39.1203,15,36,-4,36.222,-6.34
39.1203,16,36,-3,36.125,-4.76
39.1203,17,35,0,35.0,0.0
39.1203,18,31,1,31.016,1.85
39.1203,19,27,4,27.295,8.43
39.1203,20,22,2,22.091,5.19
39.1203,21,16,4,16.492,14.04
39.1203,22,11,4,11.705,19.98
39.1203,23,4,2,4.472,26.57
39.1203,24,-1,2,2.236,116.57
39.1203,25,-7,1,7.071,171.87
39.1203,26,-12,0,12.0,180.0
39.1203,27,0,0,0.0,0.0
39.1203,28,0,0,0.0,0.0
39.1203,29,0,0,0.0,0.0
39.1203,30,0,0,0.0,0.0
39.1203,31,0,0,0.0,0.0
39.1203,32,0,0,0.0,0.0
39.1203,33,0,0,0.0,0.0
39.1203,34,0,0,0.0,0.0
39.1203,35,0,0,0.0,0.0
39.1203,36,0,0,0.0,0.0
39.1203,37,0,-23,23.0,-90.0
39.1203,38,0,-20,20.0,-90.0
39.1203,39,-5,-18,18.682,-105.52
39.1203,40,-7,-15,16.553,-115.02
39.1203,41,-11,-12,16.279,-132.51
39.1203,42,-14,-10,17.205,-144.46
39.1203,43,-17,-8,18.788,-154.8
39.1203,44,-19,-6,19.925,-162.47
39.1203,45,-21,-4,21.378,-169.22
39.1203,46,-22,-4,22.361,-169.7
39.1203,47,-23,-3,23.195,-172.57
39.1203,48,-22,-3,22.204,-172.23
39.1203,49,-20,-4,20.396,-168.69
39.1203,50,-17,-3,17.263,-169.99
39.1203,51,-13,-3,13.342,-167.01
39.1203,52,-9,-2,9.22,-167.47
39.1203,53,-3,-1,3.162,-161.57
39.1203,54,4,3,5.0,36.87
39.1203,55,8,8,11.314,45.0
39.1203,56,12,9,15.0,36.87
39.1203,57,19,16,24.839,40.1
39.1203,58,23,19,29.833,39.56
39.1203,59,27,25,36.797,42.8
39.1203,60,27,27,38.184,45.0
39.1203,61,27,32,41.869,49.84
39.1203,62,30,34,45.343,48.58
39.1693,0,-93,49,105.119,152.22
39.1693,1,0,10,10.0,90.0
39.1693,2,40,7,40.608,9.93
39.1693,3,33,7,33.734,11.98
39.1693,4,31,1,31.016,1.85
39.1693,5,25,-2,25.08,-4.57
39.1693,6,21,-7,22.136,-18.43
39.1693,7,16,-12,20.0,-36.87
39.1693,8,13,-17,21.401,-52.59
39.1693,9,12,-20,23.324,-59.04
39.1693,10,11,-26,28.231,-67.07
39.1693,11,11,-29,31.016,-69.23
39.1693,12,12,-33,35.114,-70.02
39.1693,13,14,-34,36.77,-67.62
39.1693,14,15,-34,37.162,-66.19
39.1693,15,17,-33,37.121,-62.74
39.1693,16,18,-31,35.847,-59.86
39.1693,17,18,-27,32.45,-56.31
39.1693,18,17,-23,28.601,-53.53
39.1693,19,17,-18,24.759,-46.64
39.1693,20,15,-12,19.209,-38.66
39.1693,21,12,-7,13.892,-30.26
39.1693,22,10,-1,10.05,-5.71
39.1693,23,6,3,6.708,26.57
39.1693,24,3,7,7.616,66.8
39.1693,25,-1,12,12.042,94.76
39.1693,26,-5,0,5.0,180.0
39.1693,27,0,0,0.0,0.0
39.1693,28,0,0,0.0,0.0
39.1693,29,0,0,0.0,0.0
39.1693,30,0,0,0.0,0.0
39.1693,31,0,0,0.0,0.0
39.1693,32,0,0,0.0,0.0
39.1693,33,0,0,0.0,0.0
39.1693,34,0,0,0.0,0.0
39.1693,35,0,0,0.0,0.0
39.1693,36,0,0,0.0,0.0
39.1693,37,0,-21,21.0,-90.0
39.1693,38,-12,-16,20.0,-126.87
39.1693,39,-13,-12,17.692,-137.29
39.1693,40,-15,-8,17.0,-151.93
39.1693,41,-16,-3,16.279,-169.38
39.1693,42,-18,0,18.0,180.0
39.1693,43,-19,4,19.416,168.11
39.1693,44,-20,6,20.881,163.3
39.1693,45,-20,8,21.541,158.2
39.1693,46,-22,9,23.77,157.75
39.1693,47,-22,10,24.166,155.56
39.1693,48,-21,7,22.136,161.57
39.1693,49,-18,6,18.974,161.57
39.1693,50,-15,4,15.524,165.07
39.1693,51,-12,1,12.042,175.24
39.1693,52,-8,0,8.0,180.0
39.1693,53,-4,-3,5.0,-143.13
39.1693,54,2,-4,4.472,-63.43
39.1693,55,9,-5,10.296,-29.05
39.1693,56,14,-5,14.866,-19.65
39.1693,57,23,-4,23.345,-9.87
39.1693,58,30,-3,30.15,-5.71
39.1693,59,35,-1,35.014,-1.64
39.1693,60,40,3,40.112,4.29
39.1693,61,41,4,41.195,5.57
39.1693,62,45,7,45.541,8.84
39.2352,0,1,23,23.022,87.51
39.2352,1,0,-37,37.0,-90.0
39.2352,2,18,-33,37.59,-61.39
39.2352,3,17,-30,34.482,-60.46
39.2352,4,12,-25,27.731,-64.36
39.2352,5,8,-22,23.409,-70.02
39.2352,6,4,-19,19.416,-78.11
39.2352,7,-2,-15,15.133,-97.59
39.2352,8,-8,-17,18.788,-115.2
39.2352,9,-10,-16,18.868,-122.01
39.2352,10,-19,-20,27.586,-133.53
39.2352,11,-22,-20,29.732,-137.73
39.2352,12,-24,-23,33.242,-136.22
39.2352,13,-28,-26,38.21,-137.12
39.2352,14,-28,-26,38.21,-137.12
39.2352,15,-27,-26,37.483,-136.08
39.2352,16,-26,-27,37.483,-133.92
39.2352,17,-25,-25,35.355,-135.0
39.2352,18,-20,-22,29.732,-132.27
39.2352,19,-16,-19,24.839,-130.1
39.2352,20,-13,-16,20.616,-129.09
39.2352,21,-8,-11,13.601,-126.03
39.2352,22,-4,-7,8.062,-119.74
39.2352,23,1,-3,3.162,-71.57
39.2352,24,4,2,4.472,26.57
39.2352,25,6,7,9.22,49.4
39.2352,26,10,0,10.0,0.0
39.2352,27,0,0,0.0,0.0
39.2352,28,0,0,0.0,0.0
39.2352,29,0,0,0.0,0.0
39.2352,30,0,0,0.0,0.0
39.2352,31,0,0,0.0,0.0
39.2352,32,0,0,0.0,0.0
39.2352,33,0,0,0.0,0.0
39.2352,34,0,0,0.0,0.0
39.2352,35,0,0,0.0,0.0
39.2352,36,0,0,0.0,0.0
39.2352,37,0,6,6.0,90.0
39.2352,38,-21,9,22.847,156.8
39.2352,39,-19,11,21.954,149.93
39.2352,40,-14,13,19.105,137.12
39.2352,41,-11,15,18.601,126.25
39.2352,42,-7,18,19.313,111.25
39.2352,43,-4,19,19.416,101.89
39.2352,44,0,21,21.0,90.0
39.2352,45,2,21,21.095,84.56
39.2352,46,4,21,21.378,79.22
39.2352,47,4,21,21.378,79.22
39.2352,48,5,19,19.647,75.26
39.2352,49,4,17,17.464,76.76
39.2352,50,4,13,13.601,72.9
39.2352,51,2,9,9.22,77.47
39.2352,52,0,2,2.0,90.0
39.2352,53,-2,-4,4.472,-116.57
39.2352,54,-3,-10,10.44,-106.7
39.2352,55,-2,-17,17.117,-96.71
39.2352,56,-1,-23,23.022,-92.49
39.2352,57,2,-29,29.069,-86.05
39.2352,58,2,-35,35.057,-86.73
39.2352,59,7,-38,38.639,-79.56
39.2352,60,9,-43,43.932,-78.18
39.2352,61,13,-42,43.966,-72.8
39.2352,62,16,-42,44.944,-69.15
39.3441,0,17,25,30.232,55.78
39.3441,1,0,-33,33.0,-90.0
39.3441,2,-26,-29,38.949,-131.88
39.3441,3,-22,-24,32.558,-132.51
39.3441,4,-22,-18,28.425,-140.71
39.3441,5,-19,-12,22.472,-147.72
39.3441,6,-18,-5,18.682,-164.48
39.3441,7,-18,-1,18.028,-176.82
39.3441,8,-21,3,21.213,171.87
39.3441,9,-22,9,23.77,157.75
39.3441,10,-23,10,25.08,156.5
39.3441,11,-26,13,29.069,153.43
39.3441,12,-30,14,33.106,154.98
39.3441,13,-33,14,35.847,157.01
39.3441,14,-35,16,38.484,155.43
39.3441,15,-37,13,39.217,160.64
39.3441,16,-36,10,37.363,164.48
39.3441,17,-36,8,36.878,167.47
39.3441,18,-33,5,33.377,171.38
39.3441,19,-29,3,29.155,174.09
39.3441,20,-24,0,24.0,180.0
39.3441,21,-17,-2,17.117,-173.29
39.3441,22,-13,-4,13.601,-162.9
39.3441,23,-6,-5,7.81,-140.19
39.3441,24,-1,-6,6.083,-99.46
39.3441,25,6,-6,8.485,-45.0
39.3441,26,10,0,10.0,0.0
39.3441,27,0,0,0.0,0.0
39.3441,28,0,0,0.0,0.0
39.3441,29,0,0,0.0,0.0
39.3441,30,0,0,0.0,0.0
39.3441,31,0,0,0.0,0.0
39.3441,32,0,0,0.0,0.0
39.3441,33,0,0,0.0,0.0
39.3441,34,0,0,0.0,0.0
39.3441,35,0,0,0.0,0.0
39.3441,36,0,0,0.0,0.0
39.3441,37,0,23,23.0,90.0
39.3441,38,-3,21,21.213,98.13
39.3441,39,2,18,18.111,83.66
39.3441,40,5,15,15.811,71.57
39.3441,41,9,13,15.811,55.3
39.3441,42,12,10,15.62,39.81
39.3441,43,16,8,17.889,26.57
39.3441,44,19,6,19.925,17.53
39.3441,45,21,5,21.587,13.39
39.3441,46,22,4,22.361,10.3
39.3441,47,23,3,23.195,7.43
39.3441,48,21,3,21.213,8.13
39.3441,49,20,4,20.396,11.31
39.3441,50,17,3,17.263,10.01
39.3441,51,13,3,13.342,12.99
39.3441,52,7,1,7.071,8.13
39.3441,53,2,0,2.0,0.0
39.3441,54,-5,-4,6.403,-141.34
39.3441,55,-10,-5,11.18,-153.43
39.3441,56,-16,-11,19.416,-145.49
39.3441,57,-21,-16,26.401,-142.7
39.3441,58,-27,-20,33.601,-143.47
39.3441,59,-29,-26,38.949,-138.12
39.3441,60,-33,-30,44.598,-137.73
39.3441,61,-35,-34,48.795,-135.83
39.3441,62,-34,-35,48.795,-134.17
39.4118,0,-79,25,82.861,162.44
39.4118,1,0,30,30.0,90.0
39.4118,2,-19,27,33.015,125.13
39.4118,3,-17,22,27.803,127.69
39.4118,4,-13,21,24.698,121.76
39.4118,5,-9,17,19.235,117.9
39.4118,6,-5,15,15.811,108.43
39.4118,7,0,14,14.0,90.0
39.4118,8,5,13,13.928,68.96
39.4118,9,10,14,17.205,54.46
39.4118,10,15,16,21.932,46.85
39.4118,11,19,17,25.495,41.82
39.4118,12,21,19,28.32,42.14
39.4118,13,23,22,31.828,43.73
39.4118,14,23,23,32.527,45.0
39.4118,15,23,23,32.527,45.0
39.4118,16,21,23,31.145,47.6
39.4118,17,20,22,29.732,47.73
39.4118,18,17,20,26.249,49.64
39.4118,19,14,17,22.023,50.53
39.4118,20,10,13,16.401,52.43
39.4118,21,5,10,11.18,63.43
39.4118,22,1,5,5.099,78.69
39.4118,23,-1,1,1.414,135.0
39.4118,24,-4,-2,4.472,-153.43
39.4118,25,-7,-6,9.22,-139.4
39.4118,26,-10,0,10.0,180.0
39.4118,27,0,0,0.0,0.0
39.4118,28,0,0,0.0,0.0
39.4118,29,0,0,0.0,0.0
39.4118,30,0,0,0.0,0.0
39.4118,31,0,0,0.0,0.0
39.4118,32,0,0,0.0,0.0
39.4118,33,0,0,0.0,0.0
39.4118,34,0,0,0.0,0.0
39.4118,35,0,0,0.0,0.0
39.4118,36,0,0,0.0,0.0
39.4118,37,0,-3,3.0,-90.0
39.4118,38,19,-7,20.248,-20.22
39.4118,39,16,-9,18.358,-29.36
39.4118,40,13,-13,18.385,-45.0
39.4118,41,10,-14,17.205,-54.46
39.4118,42,7,-16,17.464,-66.37
39.4118,43,4,-17,17.464,-76.76
39.4118,44,1,-19,19.026,-86.99
39.4118,45,-1,-20,20.025,-92.86
39.4118,46,-2,-21,21.095,-95.44
39.4118,47,-3,-20,20.224,-98.53
39.4118,48,-3,-18,18.248,-99.46
39.4118,49,-3,-15,15.297,-101.31
39.4118,50,-2,-11,11.18,-100.3
39.4118,51,-2,-7,7.28,-105.95
39.4118,52,-1,-3,3.162,-108.43
39.4118,53,0,3,3.0,90.0
39.4118,54,1,9,9.055,83.66
39.4118,55,0,16,16.0,90.0
39.4118,56,0,20,20.0,90.0
39.4118,57,-3,25,25.179,96.84
39.4118,58,-5,30,30.414,99.46
39.4118,59,-10,32,33.526,107.35
39.4118,60,-12,34,36.056,109.44
39.4118,61,-14,37,39.56,110.73
39.4118,62,-17,36,39.812,115.28
39.4459,0,32,9,33.242,15.71
39.4459,1,0,-25,25.0,-90.0
39.4459,2,-11,-20,22.825,-118.81
39.4459,3,-2,-13,13.153,-98.75
39.4459,4,-10,-16,18.868,-122.01
39.4459,5,-14,-9,16.643,-147.26
39.4459,6,-9,-20,21.932,-114.23
39.4459,7,-7,-11,13.038,-122.47
39.4459,8,-4,0,4.0,180.0
39.4459,9,-5,-6,7.81,-129.81
39.4459,10,-6,5,7.81,140.19
39.4459,11,-8,-6,10.0,-143.13
39.4459,12,9,-7,11.402,-37.87
39.4459,13,16,1,16.031,3.58
39.4459,14,-8,-8,11.314,-135.0
39.4459,15,20,8,21.541,21.8
39.4459,16,23,2,23.087,4.97
39.4459,17,4,-12,12.649,-71.57
39.4459,18,4,1,4.123,14.04
39.4459,19,13,9,15.811,34.7
39.4459,20,26,10,27.857,21.04
39.4459,21,19,0,19.0,0.0
39.4459,22,17,1,17.029,3.37
39.4459,23,7,-6,9.22,-40.6
39.4459,24,14,-7,15.652,-26.57
39.4459,25,11,-11,15.556,-45.0
39.4459,26,20,0,20.0,0.0
39.4459,27,0,0,0.0,0.0
39.4459,28,0,0,0.0,0.0
39.4459,29,0,0,0.0,0.0
39.4459,30,0,0,0.0,0.0
39.4459,31,0,0,0.0,0.0
39.4459,32,0,0,0.0,0.0
