timestamp,subcarrier_index,I,Q,magnitude,phase
55.4357,48,-7,-3,7.616,-156.8
55.4357,49,-3,2,3.606,146.31
55.4357,50,2,6,6.325,71.57
55.4357,51,6,10,11.662,59.04
55.4357,52,9,15,17.493,59.04
55.4357,53,13,16,20.616,50.91
55.4357,54,14,20,24.413,55.01
55.4357,55,15,21,25.807,54.46
55.4357,56,16,22,27.203,53.97
55.4357,57,16,22,27.203,53.97
55.4357,58,15,20,25.0,53.13
55.4357,59,15,17,22.672,48.58
55.4357,60,13,13,18.385,45.0
55.4357,61,14,9,16.643,32.74
55.4357,62,13,2,13.153,8.75
55.4603,0,81,28,85.703,19.07
55.4603,1,0,10,10.0,90.0
55.4603,2,-17,15,22.672,138.58
55.4603,3,-19,19,26.87,135.0
55.4603,4,-23,22,31.828,136.27
55.4603,5,-25,24,34.655,136.17
55.4603,6,-27,24,36.125,138.37
55.4603,7,-28,24,36.878,139.4
55.4603,8,-30,22,37.202,143.75
55.4603,9,-30,21,36.62,145.01
55.4603,10,-30,18,34.986,149.04
55.4603,11,-29,16,33.121,151.11
55.4603,12,-27,12,29.547,156.04
55.4603,13,-23,10,25.08,156.5
55.4603,14,-20,7,21.19,160.71
55.4603,15,-15,4,15.524,165.07
55.4603,16,-10,1,10.05,174.29
55.4603,17,-5,-1,5.099,-168.69
55.4603,18,0,-3,3.0,-90.0
55.4603,19,5,-4,6.403,-38.66
55.4603,20,8,-6,10.0,-36.87
55.4603,21,11,-7,13.038,-32.47
55.4603,22,13,-8,15.264,-31.61
55.4603,23,14,-9,16.643,-32.74
55.4603,24,14,-9,16.643,-32.74
55.4603,25,13,-9,15.811,-34.7
55.4603,26,11,0,11.0,0.0
55.4603,27,0,0,0.0,0.0
55.4603,28,0,0,0.0,0.0
55.4603,29,0,0,0.0,0.0
55.4603,30,0,0,0.0,0.0
55.4603,31,0,0,0.0,0.0
55.4603,32,0,0,0.0,0.0
55.4603,33,0,0,0.0,0.0
55.4603,34,0,0,0.0,0.0
55.4603,35,0,0,0.0,0.0
55.4603,36,0,0,0.0,0.0
55.4603,37,0,15,15.0,90.0
55.4603,38,12,17,20.809,54.78
55.4603,39,14,19,23.601,53.62
55.4603,40,15,19,24.207,51.71
55.4603,41,16,19,24.839,49.9
55.4603,42,16,19,24.839,49.9
55.4603,43,16,18,24.083,48.37
55.4603,44,15,16,21.932,46.85
55.4603,45,13,13,18.385,45.0
55.4603,46,11,10,14.866,42.27
55.4603,47,8,6,10.0,36.87
55.4603,48,5,2,5.385,21.8
55.4603,49,1,-3,3.162,-71.57
55.4603,50,-2,-7,7.28,-105.95
55.4603,51,-5,-11,12.083,-114.44
55.4603,52,-8,-15,17.0,-118.07
55.4603,53,-9,-19,21.024,-115.35
55.4603,54,-10,-20,22.361,-116.57
55.4603,55,-11,-22,24.597,-116.57
55.4603,56,-11,-23,25.495,-115.56
55.4603,57,-11,-22,24.597,-116.57
55.4603,58,-10,-20,22.361,-116.57
55.4603,59,-11,-18,21.095,-121.43
55.4603,60,-11,-15,18.601,-126.25
55.4603,61,-11,-10,14.866,-137.73
55.4603,62,-10,-5,11.18,-153.43
55.4825,0,-79,22,82.006,164.44
55.4825,1,0,-3,3.0,-90.0
55.4825,2,-15,-1,15.033,-176.19
55.4825,3,-18,-1,18.028,-176.82
55.4825,4,-21,0,21.0,180.0
55.4825,5,-24,-1,24.021,-177.61
55.4825,6,-26,-1,26.019,-177.8
55.4825,7,-26,-3,26.173,-173.42
55.4825,8,-27,-4,27.295,-171.57
55.4825,9,-27,-4,27.295,-171.57
55.4825,10,-26,-4,26.306,-171.25
55.4825,11,-24,-5,24.515,-168.23
55.4825,12,-22,-5,22.561,-167.2
55.4825,13,-18,-5,18.682,-164.48
55.4825,14,-15,-3,15.297,-168.69
55.4825,15,-12,-2,12.166,-170.54
55.4825,16,-8,-2,8.246,-165.96
55.4825,17,-4,0,4.0,180.0
55.4825,18,0,1,1.0,90.0
55.4825,19,3,2,3.606,33.69
55.4825,20,6,2,6.325,18.43
55.4825,21,8,2,8.246,14.04
55.4825,22,10,2,10.198,11.31
55.4825,23,11,2,11.18,10.3
55.4825,24,11,1,11.045,5.19
55.4825,25,11,1,11.045,5.19
55.4825,26,10,0,10.0,0.0
55.4825,27,0,0,0.0,0.0
55.4825,28,0,0,0.0,0.0
55.4825,29,0,0,0.0,0.0
55.4825,30,0,0,0.0,0.0
55.4825,31,0,0,0.0,0.0
55.4825,32,0,0,0.0,0.0
55.4825,33,0,0,0.0,0.0
55.4825,34,0,0,0.0,0.0
55.4825,35,0,0,0.0,0.0
55.4825,36,0,0,0.0,0.0
55.4825,37,0,14,14.0,90.0
55.4825,38,-2,16,16.125,97.13
55.4825,39,-2,17,17.117,96.71
55.4825,40,-1,17,17.029,93.37
55.4825,41,-1,18,18.028,93.18
55.4825,42,-1,17,17.029,93.37
55.4825,43,-2,16,16.125,97.13
55.4825,44,-2,15,15.133,97.59
55.4825,45,-2,12,12.166,99.46
55.4825,46,-1,9,9.055,96.34
55.4825,47,-1,5,5.099,101.31
55.4825,48,-1,1,1.414,135.0
55.4825,49,0,-2,2.0,-90.0
55.4825,50,0,-6,6.0,-90.0
55.4825,51,0,-9,9.0,-90.0
55.4825,52,1,-13,13.038,-85.6
55.4825,53,2,-15,15.133,-82.41
55.4825,54,3,-16,16.279,-79.38
55.4825,55,4,-17,17.464,-76.76
55.4825,56,5,-17,17.72,-73.61
55.4825,57,5,-17,17.72,-73.61
55.4825,58,5,-16,16.763,-72.65
55.4825,59,4,-14,14.56,-74.05
55.4825,60,3,-13,13.342,-77.01
55.4825,61,1,-10,10.05,-84.29
55.4825,62,-1,-8,8.062,-97.13
55.5047,0,-32,8,32.985,165.96
55.5047,1,0,-10,10.0,-90.0
55.5047,2,-22,-9,23.77,-157.75
55.5047,3,-28,-9,29.411,-162.18
55.5047,4,-32,-11,33.838,-161.03
55.5047,5,-36,-11,37.643,-163.01
55.5047,6,-39,-12,40.804,-162.9
55.5047,7,-40,-14,42.379,-160.71
55.5047,8,-41,-14,43.324,-161.15
55.5047,9,-39,-16,42.154,-157.69
55.5047,10,-38,-15,40.853,-158.46
55.5047,11,-35,-14,37.696,-158.2
55.5047,12,-32,-15,35.341,-154.89
55.5047,13,-27,-12,29.547,-156.04
55.5047,14,-22,-10,24.166,-155.56
55.5047,15,-16,-7,17.464,-156.37
55.5047,16,-10,-3,10.44,-163.3
55.5047,17,-5,0,5.0,180.0
55.5047,18,1,3,3.162,71.57
55.5047,19,5,6,7.81,50.19
55.5047,20,9,6,10.817,33.69
55.5047,21,13,8,15.264,31.61
55.5047,22,15,8,17.0,28.07
55.5047,23,16,8,17.889,26.57
55.5047,24,17,7,18.385,22.38
55.5047,25,16,5,16.763,17.35
55.5047,26,16,0,16.0,0.0
55.5047,27,0,0,0.0,0.0
55.5047,28,0,0,0.0,0.0
55.5047,29,0,0,0.0,0.0
55.5047,30,0,0,0.0,0.0
55.5047,31,0,0,0.0,0.0
55.5047,32,0,0,0.0,0.0
55.5047,33,0,0,0.0,0.0
55.5047,34,0,0,0.0,0.0
55.5047,35,0,0,0.0,0.0
55.5047,36,0,0,0.0,0.0
55.5047,37,0,21,21.0,90.0
55.5047,38,-9,24,25.632,110.56
55.5047,39,-9,26,27.514,109.09
55.5047,40,-9,27,28.46,108.43
55.5047,41,-9,27,28.46,108.43
55.5047,42,-10,26,27.857,111.04
55.5047,43,-9,25,26.571,109.8
55.5047,44,-9,22,23.77,112.25
55.5047,45,-9,18,20.125,116.57
55.5047,46,-8,13,15.264,121.61
55.5047,47,-6,8,10.0,126.87
55.5047,48,-4,2,4.472,153.43
55.5047,49,-2,-3,3.606,-123.69
55.5047,50,0,-8,8.0,-90.0
55.5047,51,3,-14,14.318,-77.91
55.5047,52,5,-18,18.682,-74.48
55.5047,53,8,-21,22.472,-69.15
55.5047,54,11,-23,25.495,-64.44
55.5047,55,12,-23,25.942,-62.45
55.5047,56,14,-24,27.785,-59.74
55.5047,57,15,-24,28.302,-57.99
55.5047,58,15,-22,26.627,-55.71
55.5047,59,14,-20,24.413,-55.01
55.5047,60,11,-19,21.954,-59.93
55.5047,61,8,-16,17.889,-63.43
55.5047,62,2,-14,14.142,-81.87
55.5328,0,-31,24,39.205,142.25
55.5328,1,0,15,15.0,90.0
55.5328,2,-18,20,26.907,131.99
55.5328,3,-19,25,31.401,127.23
55.5328,4,-21,28,35.0,126.87
55.5328,5,-24,30,38.419,128.66
55.5328,6,-26,31,40.46,129.99
55.5328,7,-27,31,41.11,131.05
55.5328,8,-29,30,41.725,134.03
55.5328,9,-30,28,41.037,136.97
55.5328,10,-30,24,38.419,141.34
55.5328,11,-28,22,35.609,141.84
55.5328,12,-27,17,31.906,147.8
55.5328,13,-23,14,26.926,148.67
55.5328,14,-20,9,21.932,155.77
55.5328,15,-15,6,16.155,158.2
55.5328,16,-10,2,10.198,168.69
55.5328,17,-5,-2,5.385,-158.2
55.5328,18,0,-5,5.0,-90.0
55.5328,19,5,-7,8.602,-54.46
55.5328,20,8,-9,12.042,-48.37
55.5328,21,11,-11,15.556,-45.0
55.5328,22,13,-12,17.692,-42.71
55.5328,23,14,-13,19.105,-42.88
55.5328,24,14,-13,19.105,-42.88
55.5328,25,13,-13,18.385,-45.0
55.5328,26,11,0,11.0,0.0
55.5328,27,0,0,0.0,0.0
55.5328,28,0,0,0.0,0.0
55.5328,29,0,0,0.0,0.0
55.5328,30,0,0,0.0,0.0
55.5328,31,0,0,0.0,0.0
55.5328,32,0,0,0.0,0.0
55.5328,33,0,0,0.0,0.0
55.5328,34,0,0,0.0,0.0
55.5328,35,0,0,0.0,0.0
55.5328,36,0,0,0.0,0.0
55.5328,37,0,16,16.0,90.0
55.5328,38,16,16,22.627,45.0
55.5328,39,18,18,25.456,45.0
55.5328,40,20,18,26.907,41.99
55.5328,41,21,19,28.32,42.14
55.5328,42,21,18,27.659,40.6
55.5328,43,20,17,26.249,40.36
55.5328,44,19,16,24.839,40.1
55.5328,45,17,13,21.401,37.41
55.5328,46,14,10,17.205,35.54
55.5328,47,11,6,12.53,28.61
55.5328,48,6,1,6.083,9.46
55.5328,49,2,-3,3.606,-56.31
55.5328,50,-3,-7,7.616,-113.2
55.5328,51,-6,-12,13.416,-116.57
55.5328,52,-10,-15,18.028,-123.69
55.5328,53,-13,-18,22.204,-125.84
55.5328,54,-14,-22,26.077,-122.47
55.5328,55,-15,-22,26.627,-124.29
55.5328,56,-16,-24,28.844,-123.69
55.5328,57,-15,-24,28.302,-122.01
55.5328,58,-15,-22,26.627,-124.29
55.5328,59,-14,-19,23.601,-126.38
55.5328,60,-13,-15,19.849,-130.91
55.5328,61,-13,-10,16.401,-142.43
55.5328,62,-13,-3,13.342,-167.01
55.5581,0,65,25,69.642,21.04
55.5581,1,0,-25,25.0,-90.0
55.5581,2,12,-29,31.385,-67.52
55.5581,3,12,-35,37.0,-71.08
55.5581,4,12,-41,42.72,-73.69
55.5581,5,15,-44,46.487,-71.18
55.5581,6,15,-45,47.434,-71.57
55.5581,7,18,-45,48.466,-68.2
55.5581,8,17,-42,45.31,-67.96
55.5581,9,21,-41,46.065,-62.88
55.5581,10,21,-37,42.544,-60.42
55.5581,11,20,-34,39.446,-59.53
55.5581,12,19,-29,34.67,-56.77
55.5581,13,17,-24,29.411,-54.69
55.5581,14,15,-17,22.672,-48.58
55.5581,15,12,-11,16.279,-42.51
55.5581,16,7,-5,8.602,-35.54
55.5581,17,3,1,3.162,18.43
55.5581,18,-1,6,6.083,99.46
55.5581,19,-5,10,11.18,116.57
55.5581,20,-8,12,14.422,123.69
55.5581,21,-11,15,18.601,126.25
55.5581,22,-13,16,20.616,129.09
55.5581,23,-14,17,22.023,129.47
55.5581,24,-12,17,20.809,125.22
55.5581,25,-11,16,19.416,124.51
55.5581,26,-9,0,9.0,180.0
55.5581,27,0,0,0.0,0.0
55.5581,28,0,0,0.0,0.0
55.5581,29,0,0,0.0,0.0
55.5581,30,0,0,0.0,0.0
55.5581,31,0,0,0.0,0.0
55.5581,32,0,0,0.0,0.0
55.5581,33,0,0,0.0,0.0
55.5581,34,0,0,0.0,0.0
55.5581,35,0,0,0.0,0.0
55.5581,36,0,0,0.0,0.0
55.5581,37,0,-10,10.0,-90.0
55.5581,38,-25,-10,26.926,-158.2
55.5581,39,-28,-10,29.732,-160.35
55.5581,40,-30,-11,31.953,-159.86
55.5581,41,-31,-11,32.894,-160.46
55.5581,42,-32,-11,33.838,-161.03
55.5581,43,-31,-11,32.894,-160.46
55.5581,44,-29,-10,30.676,-160.97
55.5581,45,-26,-8,27.203,-162.9
55.5581,46,-22,-7,23.087,-162.35
55.5581,47,-17,-4,17.464,-166.76
55.5581,48,-10,-2,10.198,-168.69
55.5581,49,-4,1,4.123,165.96
55.5581,50,3,4,5.0,53.13
55.5581,51,9,7,11.402,37.87
55.5581,52,14,10,17.205,35.54
55.5581,53,18,13,22.204,35.84
55.5581,54,21,16,26.401,37.3
55.5581,55,24,17,29.411,35.31
55.5581,56,25,18,30.806,35.75
55.5581,57,25,18,30.806,35.75
55.5581,58,24,17,29.411,35.31
55.5581,59,23,14,26.926,31.33
55.5581,60,21,9,22.847,23.2
55.5581,61,20,4,20.396,11.31
55.5581,62,17,-2,17.117,-6.71
55.5996,0,-48,9,48.836,169.38
55.5996,1,0,20,20.0,90.0
55.5996,2,-9,27,28.46,108.43
55.5996,3,-8,32,32.985,104.04
55.5996,4,-9,36,37.108,104.04
55.5996,5,-9,38,39.051,103.32
55.5996,6,-10,39,40.262,104.38
55.5996,7,-11,40,41.485,105.38
55.5996,8,-14,39,41.437,109.75
55.5996,9,-15,37,39.925,112.07
55.5996,10,-15,34,37.162,113.81
55.5996,11,-15,30,33.541,116.57
55.5996,12,-15,26,30.017,119.98
55.5996,13,-13,21,24.698,121.76
55.5996,14,-12,15,19.209,128.66
55.5996,15,-10,9,13.454,138.01
55.5996,16,-6,4,7.211,146.31
55.5996,17,-2,-1,2.236,-153.43
55.5996,18,-1,-6,6.083,-99.46
55.5996,19,3,-10,10.44,-73.3
55.5996,20,6,-13,14.318,-65.22
55.5996,21,7,-15,16.553,-64.98
55.5996,22,8,-17,18.788,-64.8
55.5996,23,9,-16,18.358,-60.64
55.5996,24,8,-17,18.788,-64.8
55.5996,25,7,-15,16.553,-64.98
55.5996,26,6,0,6.0,0.0
55.5996,27,0,0,0.0,0.0
55.5996,28,0,0,0.0,0.0
55.5996,29,0,0,0.0,0.0
55.5996,30,0,0,0.0,0.0
55.5996,31,0,0,0.0,0.0
55.5996,32,0,0,0.0,0.0
55.5996,33,0,0,0.0,0.0
55.5996,34,0,0,0.0,0.0
55.5996,35,0,0,0.0,0.0
55.5996,36,0,0,0.0,0.0
55.5996,37,0,6,6.0,90.0
55.5996,38,22,5,22.561,12.8
55.5996,39,24,5,24.515,11.77
55.5996,40,27,6,27.659,12.53
55.5996,41,27,6,27.659,12.53
55.5996,42,28,6,28.636,12.09
55.5996,43,27,6,27.659,12.53
55.5996,44,26,6,26.683,12.99
55.5996,45,23,4,23.345,9.87
55.5996,46,19,3,19.235,8.97
55.5996,47,15,2,15.133,7.59
55.5996,48,8,0,8.0,0.0
55.5996,49,3,-1,3.162,-18.43
55.5996,50,-3,-4,5.0,-126.87
55.5996,51,-8,-6,10.0,-143.13
55.5996,52,-15,-8,17.0,-151.93
55.5996,53,-18,-11,21.095,-148.57
55.5996,54,-21,-12,24.187,-150.26
55.5996,55,-23,-14,26.926,-148.67
55.5996,56,-24,-15,28.302,-147.99
55.5996,57,-24,-15,28.302,-147.99
55.5996,58,-24,-14,27.785,-149.74
55.5996,59,-23,-11,25.495,-154.44
55.5996,60,-20,-8,21.541,-158.2
55.5996,61,-20,-3,20.224,-171.47
55.5996,62,-16,3,16.279,169.38
55.646,0,112,8,112.285,4.09
55.646,1,0,21,21.0,90.0
55.646,2,7,24,25.0,73.74
55.646,3,11,29,31.016,69.23
55.646,4,15,31,34.438,64.18
55.646,5,17,35,38.91,64.09
55.646,6,19,37,41.593,62.82
55.646,7,19,38,42.485,63.43
55.646,8,18,39,42.953,65.22
55.646,9,16,37,40.311,66.61
55.646,10,15,35,38.079,66.8
55.646,11,11,31,32.894,70.46
55.646,12,10,27,28.792,69.68
55.646,13,7,23,24.042,73.07
55.646,14,6,17,18.028,70.56
55.646,15,3,11,11.402,74.74
55.646,16,2,5,5.385,68.2
55.646,17,0,-1,1.0,-90.0
55.646,18,0,-7,7.0,-90.0
55.646,19,-2,-11,11.18,-100.3
55.646,20,-3,-15,15.297,-101.31
55.646,21,-4,-17,17.464,-103.24
55.646,22,-4,-18,18.439,-102.53
55.646,23,-5,-19,19.647,-104.74
55.646,24,-5,-17,17.72,-106.39
55.646,25,-6,-15,16.155,-111.8
55.646,26,-7,0,7.0,180.0
55.646,27,0,0,0.0,0.0
55.646,28,0,0,0.0,0.0
55.646,29,0,0,0.0,0.0
55.646,30,0,0,0.0,0.0
55.646,31,0,0,0.0,0.0
55.646,32,0,0,0.0,0.0
55.646,33,0,0,0.0,0.0
55.646,34,0,0,0.0,0.0
55.646,35,0,0,0.0,0.0
55.646,36,0,0,0.0,0.0
55.646,37,0,-10,10.0,-90.0
55.646,38,20,-12,23.324,-30.96
55.646,39,21,-14,25.239,-33.69
55.646,40,24,-14,27.785,-30.26
55.646,41,25,-15,29.155,-30.96
55.646,42,25,-14,28.653,-29.25
55.646,43,24,-13,27.295,-28.44
55.646,44,23,-12,25.942,-27.55
55.646,45,21,-9,22.847,-23.2
55.646,46,17,-8,18.788,-25.2
55.646,47,13,-4,13.601,-17.1
55.646,48,8,-2,8.246,-14.04
55.646,49,2,0,2.0,0.0
55.646,50,-4,2,4.472,153.43
55.646,51,-9,4,9.849,156.04
55.646,52,-14,5,14.866,160.35
55.646,53,-19,6,19.925,162.47
55.646,54,-22,5,22.561,167.2
55.646,55,-25,6,25.71,166.5
55.646,56,-27,6,27.659,167.47
55.646,57,-28,5,28.443,169.88
55.646,58,-28,5,28.443,169.88
55.646,59,-25,4,25.318,170.91
55.646,60,-21,6,21.84,164.05
55.646,61,-19,8,20.616,157.17
55.646,62,-13,9,15.811,145.3
55.7277,0,-63,29,69.354,155.28
55.7277,1,0,8,8.0,90.0
55.7277,2,21,7,22.136,18.43
55.7277,3,26,8,27.203,17.1
55.7277,4,31,10,32.573,17.88
55.7277,5,36,10,37.363,15.52
55.7277,6,38,11,39.56,16.14
55.7277,7,39,13,41.11,18.43
55.7277,8,40,14,42.379,19.29
55.7277,9,40,15,42.72,20.56
55.7277,10,37,14,39.56,20.73
55.7277,11,34,14,36.77,22.38
55.7277,12,30,12,32.311,21.8
55.7277,13,26,11,28.231,22.93
55.7277,14,21,8,22.472,20.85
55.7277,15,15,6,16.155,21.8
55.7277,16,10,3,10.44,16.7
55.7277,17,4,0,4.0,0.0
55.7277,18,-1,-4,4.123,-104.04
55.7277,19,-6,-7,9.22,-130.6
55.7277,20,-10,-8,12.806,-141.34
55.7277,21,-13,-9,15.811,-145.3
55.7277,22,-16,-10,18.868,-147.99
55.7277,23,-16,-9,18.358,-150.64
55.7277,24,-16,-8,17.889,-153.43
55.7277,25,-17,-7,18.385,-157.62
55.7277,26,-16,0,16.0,180.0
55.7277,27,0,0,0.0,0.0
55.7277,28,0,0,0.0,0.0
55.7277,29,0,0,0.0,0.0
55.7277,30,0,0,0.0,0.0
55.7277,31,0,0,0.0,0.0
55.7277,32,0,0,0.0,0.0
55.7277,33,0,0,0.0,0.0
55.7277,34,0,0,0.0,0.0
55.7277,35,0,0,0.0,0.0
55.7277,36,0,0,0.0,0.0
55.7277,37,0,-22,22.0,-90.0
55.7277,38,7,-25,25.962,-74.36
55.7277,39,6,-27,27.659,-77.47
55.7277,40,6,-29,29.614,-78.31
55.7277,41,7,-28,28.862,-75.96
55.7277,42,7,-28,28.862,-75.96
55.7277,43,7,-26,26.926,-74.93
55.7277,44,7,-24,25.0,-73.74
55.7277,45,7,-20,21.19,-70.71
55.7277,46,5,-16,16.763,-72.65
55.7277,47,4,-9,9.849,-66.04
55.7277,48,3,-4,5.0,-53.13
55.7277,49,0,3,3.0,90.0
55.7277,50,-2,7,7.28,105.95
55.7277,51,-4,13,13.601,107.1
55.7277,52,-7,17,18.385,112.38
55.7277,53,-9,20,21.932,114.23
55.7277,54,-11,23,25.495,115.56
55.7277,55,-12,23,25.942,117.55
55.7277,56,-15,23,27.459,123.11
55.7277,57,-15,23,27.459,123.11
55.7277,58,-16,21,26.401,127.3
55.7277,59,-15,18,23.431,129.81
55.7277,60,-11,17,20.248,122.91
55.7277,61,-7,16,17.464,113.63
55.7277,62,-4,13,13.601,107.1
55.7967,0,-111,20,112.787,169.79
55.7967,1,0,-24,24.0,-90.0
55.7967,2,3,-28,28.16,-83.88
55.7967,3,0,-34,34.0,-90.0
55.7967,4,-1,-37,37.014,-91.55
55.7967,5,-1,-40,40.012,-91.43
55.7967,6,-1,-42,42.012,-91.36
55.7967,7,0,-43,43.0,-90.0
55.7967,8,1,-42,42.012,-88.64
55.7967,9,2,-41,41.049,-87.21
55.7967,10,3,-37,37.121,-85.36
55.7967,11,5,-34,34.366,-81.63
55.7967,12,5,-29,29.428,-80.22
55.7967,13,5,-24,24.515,-78.23
55.7967,14,4,-18,18.439,-77.47
55.7967,15,4,-12,12.649,-71.57
55.7967,16,3,-6,6.708,-63.43
55.7967,17,1,1,1.414,45.0
55.7967,18,0,6,6.0,90.0
55.7967,19,-2,10,10.198,101.31
55.7967,20,-3,14,14.318,102.09
55.7967,21,-5,16,16.763,107.35
55.7967,22,-5,17,17.72,106.39
55.7967,23,-5,18,18.682,105.52
55.7967,24,-4,18,18.439,102.53
55.7967,25,-3,16,16.279,100.62
55.7967,26,-1,0,1.0,180.0
55.7967,27,0,0,0.0,0.0
55.7967,28,0,0,0.0,0.0
55.7967,29,0,0,0.0,0.0
55.7967,30,0,0,0.0,0.0
55.7967,31,0,0,0.0,0.0
55.7967,32,0,0,0.0,0.0
55.7967,33,0,0,0.0,0.0
55.7967,34,0,0,0.0,0.0
55.7967,35,0,0,0.0,0.0
55.7967,36,0,0,0.0,0.0
55.7967,37,0,-1,1.0,-90.0
55.7967,38,-23,-1,23.022,-177.51
55.7967,39,-26,0,26.0,180.0
55.7967,40,-28,0,28.0,180.0
55.7967,41,-29,0,29.0,180.0
55.7967,42,-29,0,29.0,180.0
55.7967,43,-29,0,29.0,180.0
55.7967,44,-27,-1,27.019,-177.88
55.7967,45,-24,-1,24.021,-177.61
55.7967,46,-20,0,20.0,180.0
55.7967,47,-16,-1,16.031,-176.42
55.7967,48,-9,0,9.0,180.0
55.7967,49,-4,0,4.0,180.0
55.7967,50,3,0,3.0,0.0
55.7967,51,9,2,9.22,12.53
55.7967,52,14,3,14.318,12.09
55.7967,53,18,4,18.439,12.53
55.7967,54,22,6,22.804,15.26
55.7967,55,24,6,24.739,14.04
55.7967,56,25,7,25.962,15.64
55.7967,57,27,7,27.893,14.53
55.7967,58,26,5,26.476,10.89
55.7967,59,25,5,25.495,11.31
55.7967,60,22,1,22.023,2.6
55.7967,61,20,-2,20.1,-5.71
55.7967,62,16,-6,17.088,-20.56
55.8766,0,17,21,27.019,51.01
55.8766,1,0,13,13.0,90.0
55.8766,2,-8,17,18.788,115.2
55.8766,3,-9,19,21.024,115.35
55.8766,4,-9,22,23.77,112.25
55.8766,5,-10,23,25.08,113.5
55.8766,6,-10,24,26.0,112.62
55.8766,7,-12,24,26.833,116.57
55.8766,8,-14,23,26.926,121.33
55.8766,9,-14,22,26.077,122.47
55.8766,10,-15,19,24.207,128.29
55.8766,11,-15,17,22.672,131.42
55.8766,12,-13,14,19.105,132.88
55.8766,13,-12,11,16.279,137.49
55.8766,14,-10,8,12.806,141.34
55.8766,15,-8,5,9.434,147.99
55.8766,16,-5,2,5.385,158.2
55.8766,17,-2,-2,2.828,-135.0
55.8766,18,1,-4,4.123,-75.96
55.8766,19,3,-6,6.708,-63.43
55.8766,20,5,-7,8.602,-54.46
55.8766,21,7,-8,10.63,-48.81
55.8766,22,8,-9,12.042,-48.37
55.8766,23,8,-10,12.806,-51.34
55.8766,24,8,-10,12.806,-51.34
55.8766,25,7,-10,12.207,-55.01
55.8766,26,6,0,6.0,0.0
55.8766,27,0,0,0.0,0.0
55.8766,28,0,0,0.0,0.0
55.8766,29,0,0,0.0,0.0
55.8766,30,0,0,0.0,0.0
55.8766,31,0,0,0.0,0.0
55.8766,32,0,0,0.0,0.0
55.8766,33,0,0,0.0,0.0
55.8766,34,0,0,0.0,0.0
55.8766,35,0,0,0.0,0.0
55.8766,36,0,0,0.0,0.0
55.8766,37,0,2,2.0,90.0
55.8766,38,14,2,14.142,8.13
55.8766,39,16,2,16.125,7.13
55.8766,40,17,2,17.117,6.71
55.8766,41,18,2,18.111,6.34
55.8766,42,18,3,18.248,9.46
55.8766,43,17,3,17.263,10.01
55.8766,44,17,2,17.117,6.71
55.8766,45,14,2,14.142,8.13
55.8766,46,12,1,12.042,4.76
55.8766,47,9,1,9.055,6.34
55.8766,48,5,0,5.0,0.0
55.8766,49,1,-2,2.236,-63.43
55.8766,50,-3,-3,4.243,-135.0
55.8766,51,-6,-4,7.211,-146.31
55.8766,52,-10,-6,11.662,-149.04
55.8766,53,-12,-7,13.892,-149.74
55.8766,54,-14,-8,16.125,-150.26
55.8766,55,-15,-10,18.028,-146.31
55.8766,56,-17,-10,19.723,-149.53
55.8766,57,-16,-10,18.868,-147.99
55.8766,58,-16,-9,18.358,-150.64
55.8766,59,-15,-8,17.0,-151.93
55.8766,60,-14,-5,14.866,-160.35
55.8766,61,-13,-2,13.153,-171.25
55.8766,62,-11,1,11.045,174.81
55.9384,0,-79,25,82.861,162.44
55.9384,1,0,4,4.0,90.0
55.9384,2,13,4,13.601,17.1
55.9384,3,16,4,16.492,14.04
55.9384,4,19,5,19.647,14.74
55.9384,5,23,5,23.537,12.26
55.9384,6,24,6,24.739,14.04
55.9384,7,25,7,25.962,15.64
55.9384,8,25,7,25.962,15.64
55.9384,9,24,8,25.298,18.43
55.9384,10,23,8,24.352,19.18
55.9384,11,22,8,23.409,19.98
55.9384,12,20,7,21.19,19.29
55.9384,13,17,6,18.028,19.44
55.9384,14,13,5,13.928,21.04
55.9384,15,9,3,9.487,18.43
55.9384,16,6,1,6.083,9.46
55.9384,17,2,-1,2.236,-26.57
55.9384,18,-1,-3,3.162,-108.43
55.9384,19,-4,-4,5.657,-135.0
55.9384,20,-7,-5,8.602,-144.46
55.9384,21,-9,-5,10.296,-150.95
55.9384,22,-10,-6,11.662,-149.04
55.9384,23,-11,-5,12.083,-155.56
55.9384,24,-12,-5,13.0,-157.38
55.9384,25,-11,-3,11.402,-164.74
55.9384,26,-10,0,10.0,180.0
55.9384,27,0,0,0.0,0.0
55.9384,28,0,0,0.0,0.0
55.9384,29,0,0,0.0,0.0
55.9384,30,0,0,0.0,0.0
55.9384,31,0,0,0.0,0.0
55.9384,32,0,0,0.0,0.0
55.9384,33,0,0,0.0,0.0
55.9384,34,0,0,0.0,0.0
55.9384,35,0,0,0.0,0.0
55.9384,36,0,0,0.0,0.0
55.9384,37,0,-14,14.0,-90.0
55.9384,38,4,-16,16.492,-75.96
55.9384,39,4,-17,17.464,-76.76
55.9384,40,4,-18,18.439,-77.47
55.9384,41,4,-18,18.439,-77.47
55.9384,42,4,-18,18.439,-77.47
55.9384,43,4,-17,17.464,-76.76
55.9384,44,4,-15,15.524,-75.07
55.9384,45,4,-13,13.601,-72.9
55.9384,46,3,-9,9.487,-71.57
55.9384,47,2,-6,6.325,-71.57
55.9384,48,1,-2,2.236,-63.43
55.9384,49,0,1,1.0,90.0
55.9384,50,-1,5,5.099,101.31
